filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
00713.png,0.4444881160951102,6.5964484214782715,31.90141487121582,1.7357118725776672,0.7889527678489685,7.012495517730713,0.4009086787700653,21.700791358947754,1.7067614793777466,16.453066894730934,2.405949354171753,-0.18993520736694336,0.9714922904968262,0.013814762148663772,0
00714.png,0.43407778074408315,6.559981346130371,31.5143985748291,1.7223485708236694,0.7203967571258545,7.207131385803223,0.36837148666381836,20.779507637023926,1.7692718505859375,17.101512014434775,2.4740407466888428,-0.20056143403053284,1.0689891576766968,0.012126574710161753,0
00715.png,0.4755168890843371,6.525430679321289,32.102230072021484,1.7071332335472107,0.7858842611312866,8.17717456817627,0.3936741352081299,21.14526081085205,1.9440321922302246,18.926199913521547,2.6754820346832275,-0.22250424325466156,1.0850212574005127,0.01433642040298695,0
00716.png,0.4740751393525264,6.494521141052246,32.700347900390625,1.6995587348937988,0.7370496988296509,8.140314102172852,0.38330087065696716,20.725444793701172,1.9403630495071411,18.857685583497975,2.6734015941619873,-0.2096988707780838,1.2363262176513672,0.014584650297096484,0
00717.png,0.45984834180861445,6.461502552032471,31.48992919921875,1.6908555626869202,0.6982614994049072,7.981809139251709,0.3914225697517395,20.441351890563965,1.921187400817871,18.711852392776148,2.651972532272339,-0.13277557492256165,1.3011587858200073,0.014776574471077837,0
00718.png,0.4481473841088717,6.511515140533447,30.969030380249023,1.7033591270446777,0.6908484101295471,7.517581462860107,0.390727698802948,20.612594604492188,1.8274134397506714,17.67856023069708,2.5420072078704834,-0.11314041912555695,1.3182430267333984,0.013677876447470604,0
00719.png,0.45053960357296713,6.559425354003906,30.973896026611328,1.71636301279068,0.7552464008331299,7.505123138427734,0.3646666407585144,21.398621559143066,1.7647241353988647,17.03291691852684,2.4636991024017334,-0.22361591458320618,1.1803890466690063,0.01271069030557775,0
00720.png,0.43652182264749007,6.617653846740723,31.151954650878906,1.7200995683670044,0.8154188990592957,7.5057053565979,0.37574896216392517,22.20100975036621,1.7513405084609985,16.924325599289215,2.4455270767211914,-0.2812141627073288,1.040567398071289,0.012109380489606773,0
00721.png,0.43779042385812866,6.718145847320557,31.936826705932617,1.7281742095947266,0.8466044664382935,7.629724025726318,0.34351789951324463,22.289066314697266,1.7393624782562256,16.73816525980912,2.4379475116729736,-0.2668689340353012,0.9594133496284485,0.012245899604103801,0
00779.png,0.5942830667503588,6.606905937194824,28.681535720825195,1.5986741185188293,0.7292855381965637,12.269631385803223,0.4365278482437134,21.485448837280273,3.212221384048462,32.6300977190036,4.090422630310059,-0.09180857241153717,1.4601572751998901,0.009355381752018164,0
00780.png,0.613661331974282,6.608098983764648,27.910171508789062,1.5900996327400208,0.7254316210746765,12.685556411743164,0.4483094811439514,21.76261329650879,3.400514602661133,34.58253045372772,4.324304580688477,-0.09647131711244583,1.5043061971664429,0.008769683228390494,0
00781.png,0.6280025306343435,6.600130081176758,27.855180740356445,1.588373601436615,0.7250434160232544,13.281251907348633,0.4792025089263916,21.595985412597656,3.555555582046509,36.22807485202224,4.527262210845947,-0.11043991893529892,1.534667730331421,0.009434609760300049,0
00782.png,0.6404177303331258,6.596660137176514,27.60236930847168,1.5856590867042542,0.7184315323829651,13.967504501342773,0.4838985800743103,21.467549324035645,3.700450897216797,37.78723360339892,4.70042610168457,-0.10983221232891083,1.587061882019043,0.0094085130836905,0
00783.png,0.6415586470757554,6.5953850746154785,27.6812744140625,1.5876652598381042,0.7103283405303955,14.09550666809082,0.48419636487960815,21.398942947387695,3.7100775241851807,38.0173998682299,4.711369037628174,-0.10707525163888931,1.5992151498794556,0.009273175096805749,0
00784.png,0.626126884927825,6.612982749938965,27.896560668945312,1.5984687805175781,0.7088603377342224,13.175155639648438,0.4940232038497925,21.350738525390625,3.491652727127075,35.697430555051824,4.430427551269531,-0.10970066487789154,1.5619544982910156,0.010334385264638488,0
00785.png,0.622686890858086,6.649470329284668,29.253328323364258,1.59335458278656,0.7170268297195435,13.651880264282227,0.476487398147583,21.012792587280273,3.58803653717041,36.841174035361306,4.550539493560791,-0.13029038161039352,1.5283315181732178,0.008986303523823125,0
00786.png,0.6382502230625059,6.668203353881836,29.75871467590332,1.5905312895774841,0.741114616394043,14.745323181152344,0.5060255527496338,21.050182342529297,3.8625636100769043,39.8018605939058,4.906009197235107,-0.14651872217655182,1.527489423751831,0.009393693326972933,0
00787.png,0.6379224265198621,6.706292629241943,31.144277572631836,1.5723336338996887,0.744166374206543,14.715588569641113,0.5155856013298035,20.7727108001709,3.992044448852539,41.20342570414851,5.038510322570801,-0.16401957720518112,1.5223650932312012,0.010126664998517767,0
00788.png,0.6442459040918765,6.668144226074219,30.50350570678711,1.5700342655181885,0.7440162897109985,14.989921569824219,0.49938836693763733,20.79328727722168,4.039328575134277,41.62893769607225,5.1003265380859375,-0.14979831874370575,1.5305140018463135,0.010074608099889304,0
00789.png,0.6413079299927281,6.717588424682617,31.470727920532227,1.5586082935333252,0.7359480857849121,15.53258991241455,0.48924553394317627,20.510672569274902,4.105717182159424,42.21724280526395,5.219763278961182,-0.1618252545595169,1.5411359071731567,0.010321494412140081,0
00790.png,0.6490998420300274,6.731527328491211,31.104997634887695,1.5441414713859558,0.734469473361969,15.862587928771973,0.49727705121040344,20.50090503692627,4.216711521148682,43.40208173226091,5.353034019470215,-0.141311414539814,1.573779821395874,0.01003035918724398,0
00791.png,0.6461514320653242,6.702134609222412,30.663333892822266,1.5478332042694092,0.7200437188148499,15.565932273864746,0.4930752217769623,20.63951873779297,4.0811686515808105,41.92756681206714,5.204848289489746,-0.13119035214185715,1.5848217010498047,0.009809712489420136,0
00792.png,0.6424331451036431,6.656317234039307,30.103322982788086,1.5568967461585999,0.7099121809005737,14.110246658325195,0.5009130239486694,20.775741577148438,3.868417501449585,39.73030462067217,4.88585901260376,-0.10841602087020874,1.562004566192627,0.009950958268414436,0
00793.png,0.637275102588337,6.653982162475586,30.704193115234375,1.5603840947151184,0.7088167071342468,13.895503997802734,0.516405463218689,20.567946434020996,3.7917330265045166,38.96195475922404,4.7786970138549805,-0.11798906326293945,1.5569849014282227,0.009801465259983048,0
00794.png,0.6569665139012619,6.643190383911133,31.343578338623047,1.5380119681358337,0.6844310760498047,16.39317512512207,0.48417240381240845,19.923250198364258,4.241241455078125,43.56864407494804,5.4078898429870605,-0.13252287358045578,1.6202406883239746,0.009951066261878905,0
00795.png,0.6620568757989409,6.683122634887695,32.018096923828125,1.544873297214508,0.6901072263717651,16.287979125976562,0.49045151472091675,19.94153881072998,4.267943382263184,43.886098101959305,5.416714668273926,-0.12454759329557419,1.6153838634490967,0.009389120866176524,0
00796.png,0.6643717543748218,6.729016304016113,31.811771392822266,1.5366738438606262,0.6807277202606201,16.890073776245117,0.48953044414520264,19.776338577270508,4.439087390899658,45.74165201104802,5.612595558166504,-0.09175984561443329,1.6388609409332275,0.008916406891716229,0
00797.png,0.6680057667843653,6.715155124664307,31.109661102294922,1.5248392224311829,0.661920428276062,16.615217208862305,0.46684056520462036,19.889421463012695,4.442845821380615,45.72643926147601,5.597841739654541,-0.07809875160455704,1.6651229858398438,0.00891759036226766,0
00798.png,0.6626119504409086,6.701232433319092,30.664649963378906,1.5377296805381775,0.6778295040130615,15.473426818847656,0.5051903128623962,20.0949764251709,4.240006923675537,43.434743497872766,5.3007707595825195,-0.09404259920120239,1.645883321762085,0.010408032255744699,0
00799.png,0.6625032282735277,6.690059185028076,30.784482955932617,1.5231745839118958,0.689210057258606,16.643592834472656,0.4675068259239197,19.978017807006836,4.531049728393555,46.50018101233599,5.662516117095947,-0.0804142877459526,1.6494817733764648,0.01014954201790287,0
00800.png,0.6370892559432996,6.656033515930176,29.33071517944336,1.5301969051361084,0.7134809494018555,14.636688232421875,0.47980350255966187,20.668397903442383,4.021676063537598,41.286913664184375,5.074685096740723,-0.06229645758867264,1.5993423461914062,0.010674929262212848,0
00801.png,0.673200921643505,6.704026222229004,29.943925857543945,1.5376246571540833,0.7272147536277771,18.008163452148438,0.5043026804924011,20.62057399749756,4.686026573181152,48.372241582925746,5.918464183807373,-0.07320255041122437,1.6370141506195068,0.00887923130051291,0
00802.png,0.6708718935431932,6.763976573944092,30.871240615844727,1.5235940217971802,0.7380713224411011,18.06692123413086,0.4590393602848053,20.512356758117676,4.762411117553711,49.308499619526074,6.004721641540527,-0.07761435955762863,1.6156954765319824,0.008305711615701324,0
00803.png,0.6717424172705477,6.75383186340332,31.308698654174805,1.5362728238105774,0.7441121339797974,17.06050682067871,0.49780550599098206,20.513381958007812,4.685262680053711,48.515309044555906,5.823144912719727,-0.09425222873687744,1.5931705236434937,0.009387118614999287,0
00804.png,0.6713643448701472,6.7828264236450195,32.55324172973633,1.5298095345497131,0.7307802438735962,17.302833557128906,0.5100051164627075,20.11843204498291,4.793721675872803,49.71577059631925,5.95235538482666,-0.101601742208004,1.5843725204467773,0.009501303600784081,0
00805.png,0.6752172498761835,6.848643779754639,35.144264221191406,1.507296085357666,0.737551212310791,18.260540008544922,0.5180113911628723,19.799455642700195,5.001287937164307,51.83970600403702,6.269059658050537,-0.14915581047534943,1.557204246520996,0.00957877630797372,0
00806.png,0.6533322474799198,6.889481067657471,35.95462417602539,1.486786663532257,0.7381290197372437,17.454147338867188,0.4768267273902893,19.751943588256836,4.93082332611084,50.996948984577045,6.160190582275391,-0.1551593914628029,1.536733627319336,0.01057331067964054,0
00807.png,0.6649213682087257,6.937989234924316,35.47939682006836,1.4724507927894592,0.7576960325241089,17.250732421875,0.46134477853775024,19.64404296875,4.953299045562744,51.089124132429575,6.181822776794434,-0.11474842578172684,1.4541958570480347,0.01202495636833085,0
00808.png,0.6684045498668627,6.879798412322998,33.62290954589844,1.4794540405273438,0.7584211826324463,16.10018539428711,0.47459474205970764,20.050125122070312,4.696285724639893,48.465885814111296,5.826814651489258,-0.09866746515035629,1.4570790529251099,0.012415588748427788,0
00809.png,0.6629256518408018,6.847756862640381,33.32707595825195,1.4679071307182312,0.7390784621238708,17.21448516845703,0.4613347053527832,20.010825157165527,4.894646167755127,50.53658627145483,6.1438469886779785,-0.06376758962869644,1.4760148525238037,0.012069529606377694,0
00810.png,0.6457466904199354,6.844983100891113,33.52870559692383,1.4716509580612183,0.7497318387031555,16.88270378112793,0.44524556398391724,20.076711654663086,4.798370838165283,49.5523849964348,5.964797019958496,-0.04552920162677765,1.4697809219360352,0.009971150680081189,0
00811.png,0.6441909834803768,6.870452404022217,33.874454498291016,1.4633261561393738,0.7355194687843323,17.20500946044922,0.42556506395339966,19.96812343597412,4.88363790512085,50.50935980710634,6.097907543182373,-0.022511228919029236,1.4994900226593018,0.011180962646849153,0
00812.png,0.6309371096431121,6.906351089477539,34.33012390136719,1.4586992859840393,0.7377068400382996,16.88661003112793,0.4345552921295166,19.84059238433838,4.8529744148254395,50.17894627100158,6.020689487457275,-0.03487586975097656,1.519323706626892,0.011542173577460388,0
00880.png,0.5962950204813933,6.4688005447387695,30.102291107177734,1.5683373808860779,0.8239948749542236,14.295812606811523,0.4931092858314514,19.103567123413086,3.359616279602051,33.81698119278167,4.339546203613281,-0.15339922904968262,1.3916095495224,0.018199153901224112,0
00881.png,0.6203995604541713,6.658779144287109,33.8182258605957,1.5030692219734192,0.8490999937057495,15.987813949584961,0.5370139479637146,18.64750385284424,3.939575672149658,40.07964367985578,5.050950050354004,-0.12154640257358551,1.316896915435791,0.01938241101619866,0
00882.png,0.6198903526245165,6.540059566497803,31.397926330566406,1.5251020789146423,0.8269374966621399,15.808917045593262,0.5347476005554199,18.74923324584961,3.810987710952759,38.70191854333325,4.8980889320373535,-0.1304660364985466,1.3856931924819946,0.01892835425029058,0
00883.png,0.6085445344434637,6.652153968811035,35.220458984375,1.514687180519104,0.829542875289917,15.640998840332031,0.5252488255500793,18.618632316589355,3.798797845840454,38.65337160664383,4.861659526824951,-0.1508624479174614,1.3180863857269287,0.01921129659123621,0
00884.png,0.5904793881670977,6.8298187255859375,38.89140319824219,1.5029447078704834,0.8149446249008179,15.589516639709473,0.5023238658905029,18.482290267944336,3.8200480937957764,38.91059537338202,4.881963729858398,-0.19865402579307556,1.2228384017944336,0.01917800890772302,0
00885.png,0.5910691929974904,6.895824432373047,39.269691467285156,1.488143503665924,0.7957746982574463,16.29664421081543,0.49525171518325806,18.152942657470703,4.0217180252075195,40.98408943533129,5.14784049987793,-0.2407962903380394,1.2845325469970703,0.02063552388220891,0
00886.png,0.5923634804908515,6.906441688537598,39.77649688720703,1.490770936012268,0.7924405336380005,16.79213523864746,0.48482370376586914,18.1772403717041,4.078835964202881,41.48784574262891,5.258495807647705,-0.25146904587745667,1.2954641580581665,0.02061244666278805,0
00887.png,0.5789969949261033,6.900914192199707,39.501007080078125,1.4949839115142822,0.7857062220573425,16.347501754760742,0.4897136390209198,18.14814853668213,3.924877882003784,39.798798878417955,5.071335792541504,-0.2503043860197067,1.2846388816833496,0.021631004832598024,0
00888.png,0.5794438501960576,6.884331703186035,37.865455627441406,1.500475525856018,0.7714961171150208,16.454374313354492,0.48252153396606445,18.17144775390625,3.8861606121063232,39.41835940526156,5.031836986541748,-0.2558356374502182,1.338356852531433,0.021007763458625338,0
00889.png,0.5903430128219912,6.861738681793213,36.87800216674805,1.5066675543785095,0.7673129439353943,16.543611526489258,0.4939410388469696,18.248183250427246,3.89491605758667,39.486372438712685,5.04748010635376,-0.24226351082324982,1.3664133548736572,0.020604385354052866,0
00890.png,0.5848021866316114,6.8590474128723145,37.48303985595703,1.51682448387146,0.7592973709106445,16.270122528076172,0.4856877624988556,18.263758659362793,3.780358076095581,38.197735776336415,4.91243839263916,-0.26427625864744186,1.362420678138733,0.02084145339762427,0
01046.png,0.5272816836540244,6.743152618408203,31.024961471557617,1.5873850584030151,0.8117023706436157,10.365187644958496,0.46461021900177,22.442254066467285,2.9856655597686768,30.249240967203523,3.828373908996582,-0.11931785196065903,1.2067887783050537,0.010632615266063194,0
01047.png,0.5548372467394583,6.77446174621582,31.459165573120117,1.5566992163658142,0.8201811909675598,11.088215827941895,0.46056532859802246,22.374725341796875,3.266993284225464,33.23977419363767,4.150581359863281,-0.1319413036108017,1.222622275352478,0.009672259832364445,0
01048.png,0.5351613239282417,6.773561000823975,31.541526794433594,1.5677106380462646,0.8170658349990845,11.031058311462402,0.47701573371887207,22.417253494262695,3.213472604751587,32.567723029822034,4.087094783782959,-0.139177568256855,1.2009280920028687,0.01117803818494729,0
01049.png,0.5008831924709226,6.740146636962891,31.473045349121094,1.5834742784500122,0.7891541123390198,10.553312301635742,0.480671226978302,22.08403968811035,2.904374837875366,29.444087398782987,3.7411742210388184,-0.08769791573286057,1.176277756690979,0.010069179957137584,0
01050.png,0.5052630824854503,6.6367106437683105,28.597471237182617,1.6010123491287231,0.7408400774002075,10.383230209350586,0.43768855929374695,21.978371620178223,2.72688627243042,27.437484231157732,3.561216115951538,-0.03883298486471176,1.2175157070159912,0.012400921236241287,0
01051.png,0.5150846855601845,6.590348243713379,28.4197998046875,1.5721079111099243,0.6698129177093506,10.64688491821289,0.4756922721862793,20.81649684906006,2.994591474533081,30.242590545059738,3.8739705085754395,-0.025103822350502014,1.3599616289138794,0.015481952728114642,0
01052.png,0.5078259591047802,6.629666805267334,28.69643211364746,1.5493378639221191,0.6097005605697632,10.425525665283203,0.4632687568664551,19.933670043945312,3.0596964359283447,30.90945475341568,3.9332973957061768,0.03440098464488983,1.4760582447052002,0.01451160278914506,0
01053.png,0.5134221269946869,6.708717346191406,30.164459228515625,1.5405463576316833,0.616998553276062,10.50525188446045,0.4707793891429901,20.241130828857422,3.1650688648223877,32.192208521269286,3.9991416931152344,-0.043121129274368286,1.4601136445999146,0.009764228769728829,0
01054.png,0.5267953812904389,6.820568561553955,31.208248138427734,1.539870023727417,0.6907548308372498,10.574128150939941,0.4764508605003357,20.8131685256958,3.2809360027313232,33.40561539302678,4.093530654907227,-0.13242493569850922,1.3907171487808228,0.0076926525318462705,0
01055.png,0.5535337983785169,6.863387107849121,31.633487701416016,1.5377281308174133,0.7797802090644836,11.403600692749023,0.4865671694278717,21.719294548034668,3.4574365615844727,35.30080547830151,4.330569744110107,-0.1448163017630577,1.321524977684021,0.00818965557776296,0
01056.png,0.5607041601957998,6.853384971618652,32.237083435058594,1.5416264533996582,0.7989271879196167,11.898388862609863,0.5028926730155945,21.910908699035645,3.596376657485962,36.67486459141714,4.4871721267700195,-0.09558374434709549,1.2898629903793335,0.008937604259654622,0
01057.png,0.5168744737639889,6.928238868713379,34.885990142822266,1.5376947522163391,0.7780027389526367,11.616695404052734,0.48343193531036377,21.099531173706055,3.418788194656372,34.81503973458925,4.318844318389893,-0.12023166567087173,1.2416276931762695,0.010714905435350789,0
01058.png,0.49573605621905636,6.803776741027832,34.670413970947266,1.6008331179618835,0.7780881524085999,10.137260437011719,0.48439937829971313,21.17177677154541,2.7476646900177,27.838538522845376,3.542116641998291,-0.1959705725312233,1.1492602825164795,0.011840923917310207,0
01212.png,0.5991930929870711,6.425315856933594,28.083072662353516,1.4450539350509644,0.6259291172027588,11.941201210021973,0.474972128868103,15.743070602416992,4.178299427032471,41.77037536715909,5.33047342300415,0.1762100961059332,1.4159103631973267,0.04108990312664967,0
01213.png,0.5906282255757693,6.33249568939209,26.96542739868164,1.442458987236023,0.5936563014984131,11.16721248626709,0.44807177782058716,15.698496341705322,3.9385905265808105,39.666484976031725,4.997087478637695,0.14948206767439842,1.426823377609253,0.038211160357269625,0
01214.png,0.608179218838621,6.435624122619629,28.179256439208984,1.4233092069625854,0.6019625663757324,12.893791198730469,0.457060307264328,15.534606456756592,4.476534843444824,45.01478898094177,5.692356109619141,0.12065616250038147,1.4315502643585205,0.040546066116579974,0
01215.png,0.6138789380660837,6.484114646911621,28.48537826538086,1.4275259375572205,0.6095300912857056,12.979625701904297,0.4538147747516632,15.800355911254883,4.516542911529541,45.639911388126386,5.729764938354492,0.13783635012805462,1.4407591819763184,0.03759471464404675,0
01216.png,0.6131318539906717,6.55714225769043,29.076190948486328,1.4295117855072021,0.6198651790618896,12.762699127197266,0.43349650502204895,16.126534461975098,4.449920654296875,44.98011013093376,5.622401237487793,0.14011885225772858,1.4487850666046143,0.035377165442713465,0
01217.png,0.628518857023609,6.653680801391602,30.523447036743164,1.4168313145637512,0.6320117115974426,13.9319486618042,0.4663972556591034,15.991349220275879,4.834197044372559,48.86080181807594,6.097120761871338,0.13317775912582874,1.4438532590866089,0.03414858197221675,0
01218.png,0.6251844097213182,6.664175033569336,30.342981338500977,1.4020360112190247,0.6318930983543396,14.694181442260742,0.46995556354522705,15.77233362197876,4.999856948852539,50.43296163483498,6.3150410652160645,0.12721181008964777,1.4613534212112427,0.0356165384386459,0
01219.png,0.6087212628023592,6.6482720375061035,29.600353240966797,1.3907901048660278,0.6158690452575684,14.847020149230957,0.4552932381629944,15.62261962890625,5.027524948120117,50.79697210323286,6.332134246826172,0.1606613490730524,1.5183603763580322,0.03670370236096998,0
01220.png,0.5984267557774375,6.674305438995361,30.490150451660156,1.3734195232391357,0.6045303344726562,14.682085037231445,0.43705129623413086,15.43113899230957,4.977624893188477,50.507113844637175,6.286320686340332,0.15753209590911865,1.5350364446640015,0.03737773015578122,0
01221.png,0.6050531250609152,6.717289447784424,30.885663986206055,1.34917351603508,0.6073228120803833,15.530137062072754,0.4341083765029907,15.327975273132324,5.286258220672607,53.637965122550824,6.666800022125244,0.1571997720748186,1.5359828472137451,0.036853903442099115,0
01222.png,0.5973168248274554,6.752415657043457,31.568628311157227,1.3220897018909454,0.612481951713562,15.315221786499023,0.4215589463710785,14.996020317077637,5.264219284057617,53.4407526319798,6.643242835998535,0.1481036702170968,1.539259672164917,0.03607479772705297,0
01301.png,0.6366845517239048,6.659486293792725,31.60619354248047,1.1219381093978882,0.4847196638584137,19.459287643432617,0.4159966707229614,12.954718589782715,6.857417583465576,68.55393515063456,8.523409843444824,0.3041188567876816,1.672065019607544,0.030532140986086052,0
01302.png,0.6366991704111624,6.652500152587891,31.104389190673828,1.1228407323360443,0.472282350063324,19.419342041015625,0.41099756956100464,12.9634690284729,6.878670692443848,68.692267389274,8.560576438903809,0.31291070580482483,1.681232213973999,0.029860623799654994,0
01303.png,0.6200423501227352,6.659845352172852,31.20688247680664,1.108883112668991,0.465200275182724,19.812091827392578,0.3887176215648651,12.724927425384521,6.953454971313477,69.41800650440119,8.682636260986328,0.3085413873195648,1.6905510425567627,0.03201373047859306,0
01304.png,0.6045319852402481,6.656546115875244,30.1160831451416,1.083837777376175,0.44541800022125244,20.622282028198242,0.3460838198661804,12.713254928588867,7.264721393585205,72.52764643828438,9.068249702453613,0.31150950491428375,1.7153955698013306,0.034164495878944254,0
01305.png,0.6005185652541669,6.669549942016602,30.093055725097656,1.0890384912490845,0.4435749053955078,20.444183349609375,0.336574912071228,12.848320007324219,7.207301139831543,72.23083224418465,9.003861427307129,0.31580814719200134,1.7107532024383545,0.03700956558344899,0
01306.png,0.6188822379228905,6.63270902633667,29.49014663696289,1.1008788645267487,0.4493565261363983,19.877220153808594,0.3490554988384247,12.97753620147705,7.112758636474609,71.27868638383755,8.85086441040039,0.3249174654483795,1.7002906799316406,0.03160511232441858,0
01307.png,0.6338110803484239,6.629088401794434,29.333959579467773,1.1086470484733582,0.4662749171257019,19.008745193481445,0.3666296899318695,13.096498966217041,6.927369594573975,69.5058357177887,8.576799392700195,0.33033816516399384,1.6779119968414307,0.028203868203248314,0
01308.png,0.6341347805767928,6.62457275390625,30.361373901367188,1.1029943525791168,0.465429425239563,20.078285217285156,0.3874506950378418,12.83243465423584,7.007323265075684,69.95968536833578,8.705838203430176,0.329978883266449,1.6913641691207886,0.028238637983346863,0
01309.png,0.6296309710411393,6.684211254119873,31.65626335144043,1.0956604480743408,0.46818846464157104,21.510255813598633,0.3927628993988037,12.643909931182861,7.357217311859131,73.17112312356049,9.163494110107422,0.3018309026956558,1.6910957098007202,0.028436097289051998,0
01310.png,0.6304399487696699,6.7144975662231445,31.78247833251953,1.0890803337097168,0.4636712372303009,23.32522964477539,0.39504095911979675,12.580029964447021,7.892273902893066,78.33758636652205,9.857258796691895,0.29303911328315735,1.6969692707061768,0.030485631824805955,0
01311.png,0.6434176202918079,6.629622936248779,30.68278694152832,1.1159188449382782,0.45622575283050537,20.911224365234375,0.44780123233795166,12.695154666900635,7.1140336990356445,70.68980326517692,8.856287002563477,0.3200969249010086,1.7104146480560303,0.02588996763177117,0
01312.png,0.6377785073154725,6.6943678855896,31.806058883666992,1.1172415912151337,0.49270373582839966,20.71309471130371,0.4726523160934448,12.79100227355957,7.057128429412842,70.20371450159331,8.78968334197998,0.29651233553886414,1.6548876762390137,0.027988716847292892,0
01313.png,0.6275158787563327,6.630483627319336,30.60484504699707,1.1038792133331299,0.482487291097641,19.023284912109375,0.48572245240211487,12.626848697662354,6.708319664001465,66.90939267775421,8.357186317443848,0.3087737113237381,1.6592891216278076,0.0303438362073948,0
01314.png,0.6246434723692053,6.680853366851807,29.840045928955078,1.0973607003688812,0.4858071804046631,19.30322265625,0.47824734449386597,12.778286457061768,6.947092533111572,69.53389232170747,8.630671501159668,0.31286680698394775,1.6544109582901,0.03144636814926364,0
01315.png,0.6129100895909585,6.761110782623291,31.78379249572754,1.1083418130874634,0.5016421675682068,19.087432861328125,0.4531218409538269,12.909905910491943,6.835272789001465,68.66323144045307,8.488056182861328,0.30630406737327576,1.6621959209442139,0.02764166334963192,0
01316.png,0.6017263406508245,6.725391864776611,31.08509635925293,1.102771520614624,0.49050039052963257,19.047876358032227,0.42807522416114807,12.839887619018555,6.768521308898926,67.65342670274266,8.424909591674805,0.3224126547574997,1.6752431392669678,0.030234757880649887,0
01317.png,0.600066571209262,6.7823100090026855,32.34492874145508,1.0882519781589508,0.5095794796943665,20.6616153717041,0.4300808310508728,12.755939483642578,7.324084758758545,73.08653217525963,9.124980926513672,0.28773757070302963,1.6626664400100708,0.03456883969631929,0
01318.png,0.5884038355637369,6.7651567459106445,31.635526657104492,1.0748606622219086,0.49683496356010437,21.468107223510742,0.4090900421142578,12.617138385772705,7.527552127838135,75.07052046644203,9.374464988708496,0.2943645045161247,1.6771084070205688,0.03714129929218313,0
01319.png,0.5872113594742578,6.732137680053711,33.10939407348633,1.1737507581710815,0.509231448173523,15.674798965454102,0.4214503765106201,13.157450675964355,5.3779473304748535,54.400157048338876,6.710250377655029,0.2964654713869095,1.654533863067627,0.028465013965321636,0
01320.png,0.5878150847491453,6.710221767425537,32.6033821105957,1.1550472676753998,0.4849227964878082,16.401037216186523,0.42656826972961426,12.965102195739746,5.603985786437988,56.39083802171689,6.97602653503418,0.3147166669368744,1.6816670894622803,0.028053966571013982,0
01321.png,0.5872042547155344,6.744256496429443,33.619956970214844,1.1814099550247192,0.48493897914886475,16.322803497314453,0.3996233344078064,13.01891040802002,5.5646748542785645,55.82871312606901,6.923908233642578,0.3053837865591049,1.6783950328826904,0.02564013654184182,0
01322.png,0.5884076716700566,6.681856155395508,32.8585205078125,1.1698625087738037,0.4734589159488678,17.298852920532227,0.4322713613510132,12.604443073272705,5.6678786277771,56.63845543260447,7.108217716217041,0.3040798604488373,1.6859698295593262,0.02988874981720461,0
01323.png,0.5982949150113483,6.597597599029541,30.091367721557617,1.2151626348495483,0.4730210304260254,13.370439529418945,0.4573392868041992,12.593430042266846,4.712610244750977,47.36531424082299,5.901613712310791,0.36821724474430084,1.6804440021514893,0.02799171394890137,0
01324.png,0.6106219053401026,6.670847415924072,30.102357864379883,1.2016513049602509,0.5113089680671692,14.6076021194458,0.5214532017707825,13.149708271026611,5.29586935043335,53.282753948747235,6.582998275756836,0.32576823234558105,1.646047592163086,0.03187375247011762,0
01365.png,0.5969516382962774,6.852883338928223,37.48904037475586,1.3693108558654785,0.46571239829063416,13.65959358215332,0.48043882846832275,13.457333087921143,4.256827354431152,42.32311917206027,5.4087605476379395,0.2529953122138977,1.6787102222442627,0.02369242357830345,0
01366.png,0.5765293051617992,6.827699661254883,38.25069808959961,1.3522580862045288,0.4627113342285156,13.385991096496582,0.4525400698184967,13.338637351989746,4.159409999847412,41.403395474851514,5.29543924331665,0.2609115242958069,1.656661033630371,0.02330232765408346,0
01367.png,0.5646515883073048,6.82194185256958,36.84990310668945,1.3540464043617249,0.46024686098098755,12.369062423706055,0.4299548864364624,13.332727432250977,3.89308500289917,38.75359580321101,4.972279071807861,0.2968285158276558,1.6693075895309448,0.022190090316434884,0
01368.png,0.5636846140131396,6.830803394317627,37.42118835449219,1.3659164309501648,0.47164690494537354,12.188712120056152,0.41320544481277466,13.627143383026123,3.814403772354126,37.9451299381884,4.885734558105469,0.27414780110120773,1.6510319709777832,0.0212733425117451,0
01369.png,0.5595361642010399,6.855940818786621,38.093284606933594,1.3766265511512756,0.4666585326194763,12.468137741088867,0.4018765687942505,13.622616291046143,3.877901315689087,38.60875414414663,4.9659295082092285,0.2787725180387497,1.6465808153152466,0.020405475689273863,0
01370.png,0.5749473564407102,6.892884254455566,37.802642822265625,1.3641332387924194,0.4746638238430023,12.706991195678711,0.479004442691803,13.422263145446777,4.0701775550842285,40.57743668002083,5.191587448120117,0.27216818928718567,1.6497281789779663,0.023035629575214447,0
01371.png,0.5971631819658573,6.899986743927002,37.997135162353516,1.3654842376708984,0.5075497031211853,12.847696304321289,0.5022231340408325,13.710973739624023,4.2569379806518555,42.52976361803243,5.389688968658447,0.25810418277978897,1.6167548894882202,0.021248132965971486,0
01372.png,0.5452302370936404,6.990357875823975,40.18524169921875,1.213927835226059,0.5079149007797241,16.622665405273438,0.40616363286972046,12.87185287475586,5.377054214477539,54.15189176019388,6.74967622756958,0.23005977645516396,1.6716349124908447,0.021502157652982485,0
