filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
01373.png,0.5539653302917851,7.078495979309082,41.09514236450195,1.2193898260593414,0.5444081425666809,15.942809104919434,0.40279895067214966,13.340909957885742,5.379552364349365,54.64685335439678,6.689085483551025,0.2235415019094944,1.6291704177856445,0.022710587451977144,0
01374.png,0.5536598010464874,7.066221237182617,40.1819953918457,1.2225486636161804,0.548450767993927,15.356109619140625,0.36806726455688477,13.41625690460205,5.080493450164795,51.72012122087864,6.305117607116699,0.2738300561904907,1.6032981872558594,0.020670034660733628,0
01375.png,0.5644994928573112,7.042494773864746,39.15484619140625,1.2008435130119324,0.5243111848831177,16.8794002532959,0.37694722414016724,13.270111083984375,5.48618221282959,55.75725109941326,6.812633037567139,0.28701201826334,1.6340556144714355,0.022304632417992014,0
01376.png,0.5745287058231484,6.97452974319458,37.83345413208008,1.1947272419929504,0.49747923016548157,17.74904441833496,0.42223989963531494,12.944764614105225,5.626590728759766,57.11961495775349,6.995641708374023,0.30016323924064636,1.6729296445846558,0.02388286649997662,0
01377.png,0.54098726134683,6.83668851852417,37.285362243652344,1.20429727435112,0.4367053508758545,15.568269729614258,0.3915306329727173,12.357405662536621,4.899681568145752,49.52536388525893,6.17034912109375,0.29837460815906525,1.7308340072631836,0.029738249447871113,0
01378.png,0.5537011542336177,6.8628153800964355,34.51563262939453,1.1908963024616241,0.4605029225349426,18.699447631835938,0.36018702387809753,12.906415939331055,5.752204895019531,58.07021769018024,7.2098822593688965,0.31398212909698486,1.7193753719329834,0.03055940079672566,0
01379.png,0.565385738662919,6.824930191040039,35.12641143798828,1.212739259004593,0.47886282205581665,17.034061431884766,0.3736301064491272,12.855942726135254,5.215660572052002,52.71759033685628,6.530308246612549,0.3033427298069,1.7010560035705566,0.024533223008891058,0
01380.png,0.5342095269258057,6.807412147521973,37.43716049194336,1.244840919971466,0.48513710498809814,13.852882385253906,0.38607603311538696,12.866945743560791,4.2765212059021,43.239231954665904,5.387408256530762,0.2961905747652054,1.6869521141052246,0.020270002077334776,0
01381.png,0.5333153300123309,6.844424247741699,40.05091094970703,1.2681780755519867,0.5114977359771729,13.026230812072754,0.3921658396720886,12.978240489959717,4.115207672119141,41.71323829422028,5.175356388092041,0.2685609608888626,1.6483526229858398,0.020067276095096006,0
01382.png,0.5514884347394355,6.944757461547852,41.66144943237305,1.2919816374778748,0.5275977253913879,13.75236701965332,0.43450015783309937,13.216137886047363,4.305372714996338,43.67830842679944,5.401125907897949,0.23467735573649406,1.621480941772461,0.022688376149309922,0
01420.png,0.5264930545388818,6.206782341003418,31.642601013183594,1.311555027961731,0.47096142172813416,11.19781494140625,0.5811861753463745,13.140363216400146,3.6613707542419434,35.903185158087545,4.753068447113037,0.07858455926179886,1.607459545135498,0.053464211398265606,0
01421.png,0.5187636186756416,6.227852821350098,32.2416877746582,1.2931798696517944,0.4553743600845337,11.449243545532227,0.5473296642303467,12.932343482971191,3.811530828475952,37.41039826197791,4.951717853546143,0.05282209813594818,1.6046897172927856,0.05512072826758048,0
01422.png,0.5507670596233358,6.297054290771484,32.03720474243164,1.3359480500221252,0.4723694324493408,11.498775482177734,0.6019699573516846,13.267885684967041,3.772150754928589,37.05158756000214,4.888266086578369,0.05200217664241791,1.5987317562103271,0.05206436020007945,0
01423.png,0.5371350593464103,6.4025959968566895,35.24260711669922,1.325208842754364,0.481088787317276,11.917694091796875,0.5452162027359009,13.400816917419434,3.875063896179199,38.10124817307961,5.036830425262451,0.004302754998207092,1.5939698219299316,0.05210799787250151,0
01424.png,0.5407581160550642,6.454677104949951,34.603294372558594,1.2839454412460327,0.4877307713031769,12.187564849853516,0.5405747890472412,13.121891975402832,4.05109167098999,40.10608193787404,5.231662750244141,0.013553053140640259,1.6179795265197754,0.05387515098035765,0
01425.png,0.5328466091858193,6.487321853637695,35.3033561706543,1.2719270884990692,0.48130980134010315,12.399224281311035,0.4975246787071228,13.289722442626953,4.157569408416748,41.44511766116226,5.321529865264893,0.016313374042510986,1.6383042335510254,0.05001303382395655,0
