filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
01373.png,0.5452476448209117,7.0629425048828125,41.8712158203125,1.215967446565628,0.5305191278457642,16.22076416015625,0.3799554407596588,13.437242031097412,5.40800666809082,54.91303612917573,6.739161968231201,0.20887822657823563,1.6097750663757324,0.02462049939714596,0
01374.png,0.5455279031554137,7.040969371795654,40.85470962524414,1.2187976241111755,0.5352678298950195,15.456826210021973,0.35168737173080444,13.520607471466064,5.089421272277832,51.788512536462214,6.318674087524414,0.2616727352142334,1.586120367050171,0.02189313887371937,0
01375.png,0.555779409134089,7.015775203704834,39.642425537109375,1.1990039348602295,0.51142418384552,17.027271270751953,0.3594849109649658,13.360472679138184,5.493591785430908,55.81134601469282,6.829733848571777,0.27813345193862915,1.6139479875564575,0.023499782185508147,0
01376.png,0.566881434556357,6.96426248550415,38.650634765625,1.1900492310523987,0.4855075776576996,18.09292221069336,0.40554866194725037,13.036516189575195,5.689746856689453,57.730239637675105,7.086954116821289,0.28504715114831924,1.6611392498016357,0.026160732822244806,0
01377.png,0.5302421141884816,6.818444728851318,38.227684020996094,1.198036104440689,0.42393967509269714,15.990674018859863,0.3723357319831848,12.458388805389404,4.981693744659424,50.319412543212735,6.279159069061279,0.2806422486901283,1.7180968523025513,0.03296577378318106,0
01378.png,0.5420137396988689,6.840312957763672,35.44953536987305,1.1855309009552002,0.44700756669044495,19.0143985748291,0.33630287647247314,12.98791790008545,5.794306755065918,58.44659926476913,7.273078441619873,0.2954203560948372,1.7050089836120605,0.03312196465686819,0
01379.png,0.5551028965245766,6.796243667602539,35.97174835205078,1.2094943225383759,0.4669428765773773,17.27617073059082,0.35872894525527954,12.951533317565918,5.241650104522705,52.97012022139115,6.569265842437744,0.28657733649015427,1.6910673379898071,0.02676694240896985,0
01380.png,0.5270688126991359,6.771871089935303,38.22140121459961,1.2420099377632141,0.47198164463043213,14.142274856567383,0.3700662851333618,12.977143287658691,4.3181023597717285,43.71048200364807,5.432882308959961,0.28144702315330505,1.6725856065750122,0.022689514252375465,0
01381.png,0.5268866386585612,6.8083271980285645,41.025146484375,1.2657506465911865,0.4977225363254547,13.146390914916992,0.3774110674858093,13.093963146209717,4.122241973876953,41.82308343160502,5.179626941680908,0.250768817961216,1.6360063552856445,0.021365147754116364,0
01382.png,0.5448608615479272,6.884488105773926,42.39772415161133,1.290501892566681,0.5115130543708801,13.753366470336914,0.41171514987945557,13.342432498931885,4.290361404418945,43.55397143680283,5.380036354064941,0.22115201503038406,1.5965251922607422,0.023025714349082408,0
01420.png,0.5172282569919899,6.184113502502441,32.94123077392578,1.305168330669403,0.4566073715686798,11.33736801147461,0.5780738592147827,13.264514446258545,3.71817946434021,36.501300892291326,4.815186500549316,0.04076901078224182,1.5958633422851562,0.056522395610543154,0
01421.png,0.5105416059617351,6.206791400909424,33.427162170410156,1.2866026759147644,0.44294464588165283,11.606646537780762,0.5433266162872314,13.05295467376709,3.873039722442627,38.07263621759089,5.017220973968506,0.017995983362197876,1.5942543745040894,0.05887818112326759,0
01422.png,0.5418983406242133,6.271310806274414,33.24065017700195,1.3303843140602112,0.45747867226600647,11.68702507019043,0.5984786152839661,13.384846210479736,3.827169418334961,37.652918426803986,4.949611663818359,0.016391664743423462,1.581616759300232,0.055484084205430266,0
01423.png,0.5282628509514736,6.360154151916504,36.35490036010742,1.3204460740089417,0.4655717611312866,12.036925315856934,0.5417743921279907,13.511297225952148,3.9164369106292725,38.55987892048904,5.077883243560791,-0.027122393250465393,1.570570945739746,0.05494278084438751,0
01424.png,0.5296186640029436,6.4185895919799805,35.885250091552734,1.2781511545181274,0.47125759720802307,12.334924697875977,0.5352267026901245,13.243160247802734,4.101455211639404,40.653952368757366,5.284071445465088,-0.022991880774497986,1.5966646671295166,0.05709260971084641,0
01425.png,0.521885338502651,6.448121547698975,36.341033935546875,1.2695618271827698,0.46443650126457214,12.438973426818848,0.48432764410972595,13.395287036895752,4.173895835876465,41.64945420844297,5.334237575531006,-0.012600228190422058,1.6113600730895996,0.05114996408584886,0
01426.png,0.5266702835733306,6.4066314697265625,35.24809265136719,1.2896202206611633,0.45102348923683167,11.963699340820312,0.528357744216919,13.378393650054932,3.9712233543395996,39.422301857209995,5.116378307342529,-0.002724960446357727,1.6045761108398438,0.056167841816147195,0
01427.png,0.54488837883885,6.4303483963012695,35.568111419677734,1.2810872793197632,0.45726916193962097,12.494528770446777,0.5436396598815918,13.483643054962158,4.177497863769531,41.670314123191936,5.346246719360352,-0.026958629488945007,1.612971544265747,0.05447952009231217,0
01428.png,0.5416174920193966,6.49790620803833,37.55141830444336,1.2403305768966675,0.4659944474697113,13.643584251403809,0.5132237672805786,13.320586204528809,4.544761657714844,45.57270237553056,5.772475242614746,-0.08075129985809326,1.6178672313690186,0.055115320649223164,0
01429.png,0.5371029757472844,6.45517110824585,35.750221252441406,1.28324955701828,0.42416954040527344,13.149914741516113,0.5639671087265015,13.335482120513916,4.323279857635498,43.22105386563795,5.502006530761719,-0.054404959082603455,1.672501802444458,0.055552917734849355,0
01430.png,0.5265152201157504,6.480063438415527,38.16775894165039,1.2919161915779114,0.41481515765190125,13.289444923400879,0.5751999616622925,13.313578128814697,4.2499680519104,42.31206089156344,5.43990421295166,-0.06771349906921387,1.619786024093628,0.05456487501555455,0
01431.png,0.5335399731384094,6.632106304168701,40.28048324584961,1.2650010287761688,0.4466398060321808,14.604009628295898,0.587894856929779,13.398156642913818,4.711133003234863,46.94486285604233,6.006404399871826,-0.10593061149120331,1.5805025100708008,0.057454173784309066,0
01432.png,0.5536137109458731,6.671433448791504,38.85916519165039,1.2683951556682587,0.46435633301734924,15.180582046508789,0.5640483498573303,13.591793537139893,4.957836627960205,49.330801611469624,6.283907413482666,-0.05853313207626343,1.5693730115890503,0.05244406366166531,0
01433.png,0.5694669740186394,6.722862720489502,36.67171096801758,1.2514672577381134,0.4884527027606964,16.076005935668945,0.5599465370178223,13.694786548614502,5.316168308258057,52.79061391766097,6.708953380584717,-0.0013606995344161987,1.5660426616668701,0.05193070325479525,0
