filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
01373.png,0.6022673881082605,7.113187789916992,39.42268753051758,1.232199102640152,0.5703479647636414,16.098230361938477,0.42732855677604675,13.144985675811768,5.450052261352539,55.96539931515161,6.6498236656188965,0.25514110177755356,1.6511437892913818,0.022615701005269696,0
01374.png,0.586603593701152,7.08835506439209,38.717567443847656,1.2322064340114594,0.572683572769165,15.360251426696777,0.3879965543746948,13.237067699432373,5.096836566925049,52.29188794848348,6.236637592315674,0.3002951964735985,1.6237375736236572,0.02005198566809617,0
01375.png,0.5999431492866053,7.076539516448975,37.433921813964844,1.2135080099105835,0.5477785468101501,17.016845703125,0.3988904356956482,13.087889194488525,5.535635948181152,56.688682693853416,6.774230480194092,0.31834912300109863,1.6459996700286865,0.021923207803873447,0
01376.png,0.614484943149826,7.0276198387146,36.26488494873047,1.209296554327011,0.5214735865592957,17.933391571044922,0.4437658190727234,12.755175113677979,5.6725873947143555,58.09512983213983,6.937292575836182,0.3291783928871155,1.6883912086486816,0.023521549052040965,0
01377.png,0.5810607103693624,6.901154518127441,35.33030700683594,1.2167896032333374,0.4636794626712799,16.319320678710938,0.41736501455307007,12.128736972808838,5.065699577331543,51.72450496628421,6.248387336730957,0.33516424894332886,1.7417542934417725,0.03304637497397693,0
01378.png,0.591497334183322,6.906652450561523,33.660335540771484,1.203049510717392,0.47879350185394287,19.482805252075195,0.3705429434776306,12.720484733581543,5.911752223968506,60.13259629053076,7.291234493255615,0.33098168671131134,1.7325069904327393,0.032836402233331764,0
01379.png,0.6022810276149724,6.885588645935059,33.81804656982422,1.2247085869312286,0.5016199350357056,17.48373031616211,0.3931593894958496,12.660563468933105,5.297378063201904,53.95851504781708,6.533260822296143,0.32929129898548126,1.7165238857269287,0.025831781329963478,0
01380.png,0.5716766919681159,6.892242431640625,35.68080520629883,1.2569133937358856,0.5140477418899536,14.092202186584473,0.40845707058906555,12.645084381103516,4.285151481628418,43.71755552983261,5.3109002113342285,0.3292095959186554,1.7055035829544067,0.02015041110370751,0
01381.png,0.5657838043830784,6.919405937194824,37.987056732177734,1.2791476547718048,0.5399906635284424,12.947665214538574,0.4148268699645996,12.766284465789795,4.060124397277832,41.489910754629314,5.035985946655273,0.3062526807188988,1.6640498638153076,0.018621227223825417,0
01382.png,0.5826278731297577,7.013616561889648,39.74851608276367,1.3031375110149384,0.5543324947357178,13.722291946411133,0.4544409513473511,13.017278671264648,4.268763065338135,43.651110488834384,5.28436279296875,0.2698179930448532,1.6411192417144775,0.02149072269133061,0
01420.png,0.5624213172396221,6.148530006408691,28.94534683227539,1.3467832207679749,0.5000486373901367,10.410335540771484,0.5337175726890564,12.949643611907959,3.284876585006714,32.43615020391611,4.23753547668457,0.15712711587548256,1.6216388940811157,0.037902388198805925,0
01421.png,0.55510889975645,6.116798400878906,29.47803497314453,1.3349252343177795,0.4827863574028015,10.435039520263672,0.4973893165588379,12.74543046951294,3.3490192890167236,33.11790244572384,4.318534851074219,0.13401103019714355,1.6196868419647217,0.03749014204867956,0
01422.png,0.5863941454715692,6.206353664398193,29.040401458740234,1.3699741959571838,0.4989140033721924,10.586380958557129,0.5496883392333984,13.092084407806396,3.3898184299468994,33.53042972812086,4.359202861785889,0.14067914336919785,1.6024104356765747,0.03666802680216162,0
01423.png,0.5684579433046104,6.314089775085449,32.15752410888672,1.3615627884864807,0.5054565072059631,10.912582397460938,0.49957987666130066,13.225149154663086,3.461116075515747,34.26605825938946,4.464605331420898,0.09146463871002197,1.5956262350082397,0.03595041426436025,0
01424.png,0.5795795345358253,6.3701677322387695,31.515043258666992,1.3255694508552551,0.5111423134803772,11.28207778930664,0.49817734956741333,12.933897972106934,3.6286823749542236,36.240909946994066,4.6426496505737305,0.10159081965684891,1.6130831241607666,0.036612637608897006,0
01425.png,0.5794228499557941,6.386780738830566,31.915678024291992,1.3151488304138184,0.4995424151420593,11.427745819091797,0.4606236219406128,13.107551097869873,3.7246932983398438,37.4696742045668,4.715579032897949,0.11070709675550461,1.6156065464019775,0.03337429621128101,0
01426.png,0.5840412818038819,6.350228309631348,30.6873722076416,1.3353028297424316,0.49133241176605225,10.89875602722168,0.4974684417247772,13.070902347564697,3.51948881149292,35.20887784813739,4.4920125007629395,0.12701669335365295,1.6188123226165771,0.03554954479665351,0
01427.png,0.6004498497944333,6.362289905548096,30.98231315612793,1.3249543607234955,0.49404236674308777,11.567765235900879,0.5239836573600769,13.194918155670166,3.7581350803375244,37.7794686731366,4.764636039733887,0.1054472029209137,1.6174075603485107,0.03618595699020673,0
01428.png,0.5958517928785296,6.445905685424805,32.74336624145508,1.2822284996509552,0.5013737082481384,12.845810890197754,0.48908817768096924,13.032298564910889,4.163862705230713,42.05626564224487,5.237452507019043,0.05762721598148346,1.618764877319336,0.03845530819173824,0
01429.png,0.5871616271541974,6.36797571182251,31.018768310546875,1.320924073457718,0.4616934061050415,12.44783878326416,0.5485915541648865,13.038476467132568,3.9736998081207275,40.00470556944913,5.007894992828369,0.08514279127120972,1.6804943084716797,0.04055647348814204,0
01430.png,0.5774581002357706,6.428917407989502,33.630435943603516,1.3258283734321594,0.45000457763671875,12.619874000549316,0.5547279119491577,13.049839496612549,3.9131686687469482,39.163217323531995,4.975535869598389,0.05921472609043121,1.636757254600525,0.03925501708036622,0
01431.png,0.5858618293567996,6.5805816650390625,35.51167297363281,1.3013120591640472,0.4827185869216919,13.953204154968262,0.5618618726730347,13.146276473999023,4.381527423858643,43.85604376132316,5.5402374267578125,0.02500063180923462,1.5988107919692993,0.04156072263371015,0
01432.png,0.6034953277926174,6.610844612121582,34.377716064453125,1.3040168583393097,0.5028358101844788,14.562475204467773,0.5490643978118896,13.357611656188965,4.6391096115112305,46.36369330494974,5.829641342163086,0.0635426789522171,1.5932250022888184,0.03847036640475633,0
01433.png,0.6156994058061218,6.682337284088135,32.81095886230469,1.2895008325576782,0.5253742933273315,15.373027801513672,0.542096734046936,13.47800588607788,4.948699951171875,49.33164209822654,6.197042465209961,0.1040613204240799,1.589942216873169,0.03772648241640293,0
01434.png,0.6373509158521209,6.7726826667785645,32.52561569213867,1.2421605587005615,0.5600030422210693,17.101360321044922,0.5658227205276489,13.420045852661133,5.635486602783203,56.30510406891484,6.9891037940979,0.11061115562915802,1.5696673393249512,0.0368039649096522,0
01435.png,0.6508697095191256,6.804872512817383,33.33646774291992,1.2488787174224854,0.575971245765686,17.64488410949707,0.5818450450897217,13.749784469604492,5.853171348571777,58.62388082634337,7.220266819000244,0.0901351124048233,1.5244014263153076,0.03519222420392833,0
01436.png,0.6529666662482869,6.767160415649414,32.83428192138672,1.2571709752082825,0.560288667678833,17.373533248901367,0.5413892269134521,13.56734323501587,5.718120098114014,57.25559642396421,7.066165924072266,0.10546758770942688,1.5450997352600098,0.032319860529031644,0
01437.png,0.6290726520752411,6.783958435058594,32.936744689941406,1.2663825154304504,0.5330362915992737,16.659042358398438,0.4977458417415619,13.729684352874756,5.494271755218506,55.0916185985491,6.836460590362549,0.09236356616020203,1.5776681900024414,0.0358555804420977,0
01438.png,0.636741656539148,6.808996200561523,33.0108757019043,1.2589959502220154,0.5372446775436401,16.775596618652344,0.4899936020374298,13.873472213745117,5.648406505584717,56.71094020226747,7.022449016571045,0.09658411890268326,1.5765750408172607,0.03635147446565431,0
01439.png,0.6489587425852607,6.879282474517822,33.347137451171875,1.2525928914546967,0.5793237090110779,17.22308349609375,0.5058667659759521,14.175988674163818,5.939502239227295,59.8822526121389,7.340728282928467,0.08909530937671661,1.5290501117706299,0.034530127953517335,0
01440.png,0.6499294358685344,6.843875885009766,32.62584686279297,1.2535311877727509,0.5802534818649292,17.154191970825195,0.4989556074142456,14.09196662902832,5.900835990905762,59.471201735579584,7.298041343688965,0.0991581380367279,1.5343420505523682,0.03378676497459585,0
01441.png,0.6448207019927539,6.867612838745117,32.2481803894043,1.2403166592121124,0.5780124068260193,17.55252456665039,0.5050995349884033,14.011374473571777,6.04051399230957,60.97375998282933,7.457610607147217,0.10432294756174088,1.5692987442016602,0.03523463458700945,0
01442.png,0.6489309934489844,6.87890625,32.281612396240234,1.2297703325748444,0.5747137665748596,18.14169692993164,0.5137234926223755,13.933833599090576,6.202473163604736,62.587777538672,7.641390800476074,0.10728991031646729,1.5957105159759521,0.034419010292228006,0
01443.png,0.6539315798841536,6.863932132720947,32.100669860839844,1.23809814453125,0.5802457332611084,18.56024932861328,0.5202370285987854,13.946798324584961,6.262697696685791,63.08029458448487,7.7297163009643555,0.10779590159654617,1.5911214351654053,0.033299592045143656,0
01474.png,0.6195109493765251,6.548680782318115,28.295860290527344,1.3429937064647675,0.48933932185173035,13.81251335144043,0.4759148359298706,14.251495361328125,4.538153648376465,45.567442047702365,5.673947811126709,0.17581534199416637,1.6496162414550781,0.03654180213180723,0
01475.png,0.6150408655642801,6.554067611694336,28.52503204345703,1.3500325083732605,0.48043131828308105,13.207877159118652,0.4490123391151428,14.17243480682373,4.351568222045898,43.767804995525395,5.457956314086914,0.18415997922420502,1.6552634239196777,0.03401170476900326,0
01476.png,0.613448659014336,6.554959297180176,27.904367446899414,1.3454789221286774,0.46913036704063416,13.259723663330078,0.44103655219078064,14.265552997589111,4.39667272567749,44.383897548150074,5.496240615844727,0.19258414953947067,1.6821935176849365,0.037265294885753524,0
01477.png,0.6137383638378783,6.529056549072266,27.960384368896484,1.3386054635047913,0.4624417722225189,12.899679183959961,0.4389370083808899,14.126539707183838,4.3129987716674805,43.6602830216964,5.392982006072998,0.19080713391304016,1.6774518489837646,0.03690431805507453,0
01478.png,0.614195553811279,6.5251784324646,27.61612319946289,1.3361801207065582,0.4870767891407013,12.80489444732666,0.4471622407436371,14.198850154876709,4.350261211395264,44.06166438679368,5.433666706085205,0.17715948075056076,1.672285556793213,0.03768906703691515,0
01479.png,0.6270782636511951,6.503063678741455,25.893531799316406,1.316207766532898,0.5125868320465088,13.368673324584961,0.4711410403251648,14.407994270324707,4.641446590423584,46.91781052265611,5.7763671875,0.1928408609237522,1.637085199356079,0.03948562261395999,0
01480.png,0.6335277314663427,6.490370750427246,26.145954132080078,1.3119130432605743,0.4959663152694702,13.01823616027832,0.466045081615448,14.572957515716553,4.70290994644165,47.64969104550846,5.805704116821289,0.2143171913921833,1.6597650051116943,0.034533377835711886,0
01481.png,0.6423289383371685,6.565030097961426,26.588869094848633,1.2905055284500122,0.5079780220985413,14.555243492126465,0.4669176936149597,14.728329181671143,5.189732074737549,52.553647085990505,6.403623580932617,0.2220912054181099,1.666031837463379,0.0350540832916906,0
01482.png,0.626779281291241,6.553027153015137,26.187549591064453,1.2910375893115997,0.5194522142410278,14.734834671020508,0.47064071893692017,14.47570514678955,5.167788982391357,52.46619494658445,6.361737251281738,0.20411127619445324,1.6515109539031982,0.04126933398754203,0
01483.png,0.6309566089613284,6.523861885070801,25.737470626831055,1.3532705307006836,0.5314757227897644,13.270439147949219,0.4790778160095215,14.934165954589844,4.607085704803467,46.67359132778312,5.695498943328857,0.19460483267903328,1.6449565887451172,0.03628340752159979,0
01484.png,0.6318714763591627,6.478769302368164,24.303831100463867,1.3632546663284302,0.5170822143554688,13.075603485107422,0.4714270234107971,14.866228103637695,4.50408935546875,45.61872584225456,5.565685272216797,0.22114386782050133,1.6677573919296265,0.03687189251206624,0
01485.png,0.6278155620763175,6.615048408508301,26.914390563964844,1.3278257250785828,0.5259674191474915,14.061965942382812,0.48422175645828247,14.554445266723633,4.775916576385498,48.46618620598358,5.911366939544678,0.16810623556375504,1.65829598903656,0.040723392706168565,0
01486.png,0.6269827322653565,6.634801864624023,27.886310577392578,1.3166791498661041,0.5136362314224243,14.553216934204102,0.4411942958831787,14.53245210647583,4.8930559158325195,49.712591545868904,6.067366600036621,0.17084154300391674,1.6840686798095703,0.036010439068128106,0
01487.png,0.6169250289960807,6.582143306732178,26.893596649169922,1.3139199316501617,0.5244836807250977,13.782888412475586,0.4528053104877472,14.498239517211914,4.721671104431152,48.1490260439216,5.845518589019775,0.19959354028105736,1.6663274765014648,0.035510570563666966,0
01488.png,0.6103211527563326,6.581440448760986,26.32765007019043,1.3213631510734558,0.5041416883468628,13.542890548706055,0.4302842915058136,14.485334396362305,4.63529634475708,47.2916366929355,5.733590602874756,0.21562780812382698,1.7035090923309326,0.033884793711892125,0
01489.png,0.6176613501717818,6.678466796875,28.20192527770996,1.2961593568325043,0.502974271774292,14.764721870422363,0.44267842173576355,14.623394012451172,5.034883975982666,51.3927337138548,6.2333455085754395,0.20028407871723175,1.6962730884552002,0.0341687703874501,0
01490.png,0.6170373527522482,6.6726603507995605,28.14854621887207,1.2749924659729004,0.5111163854598999,15.658448219299316,0.4773999750614166,14.262339115142822,5.314050197601318,54.12535575662815,6.569375991821289,0.1706309374421835,1.6977676153182983,0.04005580498290765,0
01491.png,0.6273267700534055,6.705879211425781,29.126258850097656,1.272564321756363,0.5301660299301147,16.40408706665039,0.4693279266357422,14.476218223571777,5.5105814933776855,55.83027544576312,6.818356990814209,0.14750446751713753,1.6761877536773682,0.0386059613149195,0
01492.png,0.6411525609690759,6.67379093170166,28.738874435424805,1.2749843895435333,0.528456449508667,16.686874389648438,0.5184532403945923,14.219416618347168,5.633410930633545,57.21162613159382,6.942533493041992,0.17216567881405354,1.6908700466156006,0.03717160980760557,0
01493.png,0.64100508137444,6.642657279968262,28.2197208404541,1.289468228816986,0.5141912698745728,16.022130966186523,0.4615848958492279,14.210930347442627,5.356607913970947,54.33869287303111,6.611867904663086,0.18379819532856345,1.696938157081604,0.03138731563299632,0
01494.png,0.624850400427924,6.662228584289551,27.271724700927734,1.1783064305782318,0.5661890506744385,14.855000495910645,0.4408239722251892,14.661699771881104,5.717965602874756,59.66220258036955,6.948600769042969,0.195555929094553,1.627898097038269,0.04061109187223035,0
01495.png,0.6287111441867024,6.74932861328125,28.78714942932129,1.1367706656455994,0.5641539692878723,16.787050247192383,0.4359457790851593,14.26541805267334,6.343489646911621,66.14242518814942,7.776268482208252,0.1710195867344737,1.6316847801208496,0.04414522613205976,0
01496.png,0.6070494434469285,6.784964561462402,30.608842849731445,1.1645939648151398,0.543060302734375,14.657963752746582,0.44114744663238525,14.156177043914795,5.578105926513672,58.41226847011554,6.766379356384277,0.1546821966767311,1.6653962135314941,0.039380295331110135,0
01497.png,0.6209083454840212,6.763001441955566,30.759967803955078,1.162423849105835,0.5419683456420898,15.945809364318848,0.4213128685951233,14.001240253448486,5.95793342590332,62.166458965479414,7.257163047790527,0.15507318265736103,1.675842523574829,0.035331985425359765,0
01498.png,0.6257383786082125,6.801913261413574,31.9091854095459,1.1595898568630219,0.5503407120704651,16.422517776489258,0.42912957072257996,14.045508861541748,6.117910385131836,63.81817947277882,7.44989013671875,0.13800097815692425,1.674436330795288,0.03405880825702363,0
01499.png,0.6323155666646104,6.714448928833008,29.648157119750977,1.1494180262088776,0.5434756875038147,16.70720672607422,0.4306890070438385,13.806197166442871,6.204341411590576,64.67343348046647,7.533468246459961,0.16329596663126722,1.6832802295684814,0.034701107632067574,0
01500.png,0.6409745375190264,6.494564056396484,25.45903968811035,1.1562320590019226,0.5488689541816711,15.962322235107422,0.47201958298683167,13.373490810394287,5.853968620300293,60.86717935756644,7.121208190917969,0.1879931092262268,1.6592144966125488,0.03805360422029001,0
