filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
00713.png,0.45929459741378265,6.484919548034668,30.030593872070312,1.736057460308075,0.8049988746643066,7.139252662658691,0.3736518621444702,21.59618377685547,1.722244381904602,16.635248051647288,2.414257287979126,-0.12015295028686523,0.9823775887489319,0.013114427351076256,0
00714.png,0.4531476608364559,6.418514251708984,29.413564682006836,1.7234551310539246,0.7420713901519775,7.3682098388671875,0.3427508473396301,20.66669750213623,1.7900032997131348,17.34750223044091,2.488595485687256,-0.12052884697914124,1.0924090147018433,0.01148099311512504,0
00715.png,0.4880693922526328,6.4255852699279785,30.091278076171875,1.7086341977119446,0.8009198904037476,8.34112548828125,0.374358594417572,21.045756340026855,1.9429843425750732,18.944024430476098,2.6647136211395264,-0.14592383801937103,1.0821332931518555,0.013801624938164352,0
00716.png,0.4888527357371439,6.4185791015625,30.554948806762695,1.6999369263648987,0.7566375732421875,8.237832069396973,0.3645932078361511,20.502687454223633,1.9392364025115967,18.895832783409855,2.65973162651062,-0.1303330510854721,1.2367987632751465,0.013201154585677164,0
00717.png,0.47807529839390084,6.414982318878174,29.263551712036133,1.6882179379463196,0.7195225954055786,8.1699800491333,0.3709101974964142,20.225162506103516,1.943575382232666,18.989827015793328,2.6654672622680664,-0.052686914801597595,1.2968425750732422,0.014572978332404292,0
00718.png,0.46406638710471737,6.427375793457031,28.776472091674805,1.699482023715973,0.7137356996536255,7.702229976654053,0.35345661640167236,20.392711639404297,1.8519841432571411,17.97790510955716,2.557772159576416,-0.03433176875114441,1.3190442323684692,0.01331043023653602,0
00719.png,0.46445726117273234,6.464982986450195,29.0567569732666,1.7155616283416748,0.7728910446166992,7.620283603668213,0.33324921131134033,21.214059829711914,1.7722604274749756,17.144357740510102,2.462230682373047,-0.14787980914115906,1.1837542057037354,0.012175084936167539,0
00720.png,0.4532787781235591,6.525180816650391,29.505197525024414,1.7177644968032837,0.8262686729431152,7.672809600830078,0.3419288396835327,22.016318321228027,1.7659624814987183,17.086195689300876,2.455765962600708,-0.213486447930336,1.0306795835494995,0.011675962172846206,0
00721.png,0.453979757896532,6.623639106750488,30.460901260375977,1.7254019975662231,0.8549405336380005,7.826703071594238,0.3137763738632202,22.213966369628906,1.7609273195266724,16.99530823156995,2.4548192024230957,-0.2083219289779663,0.950069785118103,0.012332951055832344,0
00779.png,0.6107787313440565,6.53125524520874,26.906665802001953,1.5984622836112976,0.7393342852592468,12.452961921691895,0.42286914587020874,21.470699310302734,3.256021738052368,33.12519544521938,4.1313862800598145,-0.024245381355285645,1.4179530143737793,0.009165119346574668,0
00780.png,0.6284872395040334,6.520257472991943,26.383386611938477,1.590192198753357,0.735276460647583,12.871188163757324,0.44538211822509766,21.72446060180664,3.4531874656677246,35.173656985879354,4.37837553024292,-0.036490559577941895,1.4689514636993408,0.008689427440558692,0
00781.png,0.640884751030594,6.516406536102295,26.283126831054688,1.588573932647705,0.7345449924468994,13.472430229187012,0.46303603053092957,21.583950996398926,3.5977001190185547,36.70592348775965,4.566814422607422,-0.04777039587497711,1.4969987869262695,0.009257382434304254,0
00782.png,0.6523581943212587,6.496366500854492,26.01058578491211,1.5866345167160034,0.7267826795578003,14.1055908203125,0.46222224831581116,21.471997261047363,3.730245590209961,38.14845916766249,4.726449966430664,-0.04583008587360382,1.543392539024353,0.008980679897977135,0
00783.png,0.6566890569181755,6.522337436676025,26.145536422729492,1.5881986021995544,0.7200199365615845,14.380064010620117,0.47091910243034363,21.395983695983887,3.777261734008789,38.76603841443786,4.781710147857666,-0.04565541446208954,1.5633418560028076,0.009303518780612556,0
00784.png,0.6406607541668651,6.525753974914551,26.204511642456055,1.5992408394813538,0.7204946279525757,13.366467475891113,0.4790400564670563,21.330866813659668,3.536963939666748,36.211946566327164,4.477147579193115,-0.04239243268966675,1.5263761281967163,0.010172920921162091,0
00785.png,0.6366127262112274,6.5704169273376465,27.680679321289062,1.593381643295288,0.7267477512359619,13.900550842285156,0.4557129442691803,20.960969924926758,3.636061191558838,37.3898752935317,4.599213600158691,-0.06952628493309021,1.4944007396697998,0.00887273639383347,0
00786.png,0.6530376953937557,6.572947025299072,27.736549377441406,1.5916290879249573,0.7507247924804688,15.07544994354248,0.48231858015060425,21.0833797454834,3.9254677295684814,40.49545365847905,4.972534656524658,-0.06861050426959991,1.4733591079711914,0.00951370032465638,0
00787.png,0.6559442351380904,6.627575874328613,29.44649887084961,1.575392723083496,0.7541446685791016,15.053890228271484,0.4972851872444153,20.763833045959473,4.054051876068115,41.8982720690128,5.098569869995117,-0.10056500881910324,1.4873586893081665,0.009866022643002886,0
00788.png,0.6606866685913765,6.606344699859619,29.02861213684082,1.5726099014282227,0.7510969042778015,15.391895294189453,0.4793519973754883,20.77861213684082,4.10534143447876,42.376506400084935,5.170282363891602,-0.09420373290777206,1.4927997589111328,0.010100619154584566,0
00789.png,0.6569872073853517,6.637688636779785,29.90275764465332,1.562564730644226,0.7434176802635193,15.725066184997559,0.47055020928382874,20.489044189453125,4.140675067901611,42.63102558682167,5.245236396789551,-0.10393955558538437,1.5026886463165283,0.010151608160320076,0
00790.png,0.6698849482102384,6.651444911956787,29.413728713989258,1.546679437160492,0.743483304977417,16.076780319213867,0.48353368043899536,20.51698398590088,4.278405666351318,44.12209422781789,5.406622886657715,-0.07925493270158768,1.5362792015075684,0.009752015900051723,0
00791.png,0.6660159644792459,6.6031694412231445,28.840259552001953,1.5502264499664307,0.7304314374923706,15.8111572265625,0.47945037484169006,20.631296157836914,4.142420768737793,42.64296275533028,5.261309623718262,-0.06393588334321976,1.5439915657043457,0.009524008410262718,0
00792.png,0.6623343925003207,6.5757036209106445,28.33064842224121,1.5592876076698303,0.7222092151641846,14.463146209716797,0.4981496334075928,20.746509552001953,3.936753749847412,40.52508562428726,4.953090667724609,-0.043145596981048584,1.5299298763275146,0.009885331812032007,0
00793.png,0.6531416443880319,6.56990909576416,29.092863082885742,1.5628119707107544,0.7211065292358398,14.075606346130371,0.5001826882362366,20.514860153198242,3.8290622234344482,39.413632524626,4.807198524475098,-0.05931788682937622,1.5330983400344849,0.009393505459762256,0
00794.png,0.6745441351983952,6.575148582458496,29.405197143554688,1.5415356159210205,0.6976521611213684,16.59485626220703,0.47180724143981934,19.903644561767578,4.285519123077393,44.10243583414209,5.444681167602539,-0.06248418986797333,1.5900861024856567,0.009556854162577634,0
00795.png,0.6836749845317833,6.6152663230896,30.11944580078125,1.5480311512947083,0.7026768922805786,16.60120391845703,0.4754064977169037,19.92405128479004,4.340323448181152,44.724667305179736,5.484630107879639,-0.057862699031829834,1.584688425064087,0.009138989545783167,0
00796.png,0.6847085495534752,6.649625778198242,29.984621047973633,1.5397443771362305,0.6919876337051392,17.12840461730957,0.4755801558494568,19.762353897094727,4.500767707824707,46.46669267501507,5.664730072021484,-0.029053203761577606,1.6069855690002441,0.008728682351397302,0
00797.png,0.688879546961095,6.64093017578125,29.389013290405273,1.5257875323295593,0.6741580963134766,16.987375259399414,0.457679808139801,19.86110210418701,4.539364814758301,46.81632143251064,5.6958136558532715,-0.01847013831138611,1.6398072242736816,0.00904840339258563,0
00798.png,0.6832871389818328,6.618642807006836,28.87510108947754,1.5382184982299805,0.6894257068634033,15.73270034790039,0.4978300631046295,20.076207160949707,4.323648929595947,44.38688756473735,5.380720138549805,-0.03019571304321289,1.6135987043380737,0.010496582157009335,0
00799.png,0.6852500514614017,6.615836143493652,29.137996673583984,1.5241392254829407,0.699630081653595,16.987401962280273,0.4594706892967224,19.990476608276367,4.623277187347412,47.551279115116046,5.753617763519287,-0.02262909710407257,1.6211111545562744,0.010109411805806654,0
00800.png,0.6615516397933884,6.564949989318848,27.860382080078125,1.5321372747421265,0.7227909564971924,15.004379272460938,0.46831753849983215,20.662806510925293,4.109333515167236,42.285657775828355,5.15733003616333,-0.009044118225574493,1.5674405097961426,0.010414408624667195,0
00801.png,0.6917129959897937,6.610583305358887,28.395977020263672,1.538581669330597,0.7336748242378235,18.34316062927246,0.4889151155948639,20.72403621673584,4.772060394287109,49.35379038918254,6.003516674041748,-0.01772351562976837,1.599362850189209,0.008845170888576595,0
00802.png,0.6922916174767534,6.68532657623291,29.316701889038086,1.5231677889823914,0.7444442510604858,18.48650360107422,0.4444921016693115,20.621987342834473,4.885383605957031,50.68175433936579,6.129361152648926,-0.023350417613983154,1.5795817375183105,0.008434374633624364,0
00803.png,0.6900652307186186,6.704174995422363,29.895618438720703,1.5361257791519165,0.750336766242981,17.503713607788086,0.4780745208263397,20.57472801208496,4.785189628601074,49.646410212819035,5.928123474121094,-0.044864505529403687,1.5602340698242188,0.009510460489766719,0
00804.png,0.6911220172518715,6.730979919433594,31.09117889404297,1.5299482345581055,0.7383026480674744,17.797035217285156,0.48635488748550415,20.13751983642578,4.90378999710083,50.94179703444081,6.068387985229492,-0.052125558257102966,1.5551388263702393,0.009694753740151687,0
00805.png,0.6957800597831666,6.784564971923828,33.22004699707031,1.5079106092453003,0.7448720932006836,18.60350227355957,0.48324382305145264,19.816740036010742,5.094962120056152,52.910249254307445,6.363375186920166,-0.08623722195625305,1.513805866241455,0.009604571554503404,0
00806.png,0.6746200115753364,6.818774223327637,34.0815544128418,1.4869498014450073,0.7468497157096863,17.787952423095703,0.45082715153694153,19.723539352416992,5.028449535369873,52.08272826077884,6.2596964836120605,-0.09498098492622375,1.4988648891448975,0.010623639511694165,0
00807.png,0.6852025238247154,6.8628153800964355,33.72990798950195,1.4748101830482483,0.7657002806663513,17.578845977783203,0.4394645392894745,19.720608711242676,5.031485080718994,51.975165321697034,6.255699157714844,-0.05978001654148102,1.427707552909851,0.011967760285982024,0
00808.png,0.6883954961810816,6.790002822875977,31.794477462768555,1.4806690216064453,0.767114520072937,16.378372192382812,0.4549834132194519,20.141572952270508,4.76046895980835,49.20236486750993,5.884823322296143,-0.03892138600349426,1.4263548851013184,0.01229017198326348,0
00809.png,0.6889866416023905,6.762055397033691,31.7425537109375,1.4696455597877502,0.749550461769104,17.634559631347656,0.4565688371658325,20.083045959472656,5.010426998138428,51.891978579096055,6.252701759338379,-0.013191133737564087,1.4614371061325073,0.012074858365135105,0
00810.png,0.6706275730156643,6.7775092124938965,32.22962951660156,1.46864515542984,0.7567481994628906,17.376256942749023,0.4339875876903534,20.13775062561035,4.964114189147949,51.448805007807486,6.133481025695801,-0.005019932985305786,1.4527361392974854,0.010604374226103221,0
00811.png,0.6698354227229426,6.821755409240723,32.664634704589844,1.4621731638908386,0.7441878318786621,17.685165405273438,0.42014774680137634,19.99946403503418,5.0419816970825195,52.322545356414984,6.249707221984863,0.01400749385356903,1.4909865856170654,0.011549751124801671,0
00812.png,0.6583616986022433,6.838520050048828,32.80894088745117,1.4575473070144653,0.7451488375663757,17.35438346862793,0.41897398233413696,19.86445903778076,4.998973846435547,51.84985236855267,6.161340236663818,0.010979987680912018,1.490983009338379,0.011806400530900193,0
00880.png,0.6260242835196896,6.399969100952148,28.86306381225586,1.5697687864303589,0.8275479078292847,14.611469268798828,0.47484156489372253,19.05387306213379,3.4399728775024414,34.76403232126148,4.407397270202637,-0.10591702163219452,1.3582208156585693,0.018461670990517286,0
00881.png,0.6448811319977845,6.6197190284729,32.58991241455078,1.5064090490341187,0.8506560921669006,16.255578994750977,0.5235556364059448,18.650407791137695,4.007411003112793,40.932541200919246,5.095484256744385,-0.08081062883138657,1.2851656675338745,0.019440737249668594,0
00882.png,0.6485045078905061,6.472858905792236,30.113615036010742,1.527869701385498,0.8294527530670166,16.06648063659668,0.5127032995223999,18.750277519226074,3.885117530822754,39.62566666778616,4.949366569519043,-0.08422502875328064,1.353650450706482,0.01934821834632235,0
00883.png,0.6336843159223854,6.594279766082764,33.65339279174805,1.5165561437606812,0.8326137065887451,15.882037162780762,0.5094012022018433,18.609322547912598,3.8603293895721436,39.44080188253016,4.897318363189697,-0.09965712577104568,1.2751275300979614,0.01964738946684608,0
00884.png,0.6152483124825235,6.785848140716553,37.09940719604492,1.5050493478775024,0.8205428123474121,15.887280464172363,0.48614972829818726,18.47766876220703,3.8863253593444824,39.74029068909662,4.9250617027282715,-0.14342369139194489,1.193047285079956,0.01958704161523776,0
00885.png,0.6179996821599294,6.8361663818359375,37.13157653808594,1.4913498163223267,0.8026721477508545,16.516977310180664,0.4823267459869385,18.12073040008545,4.07687520980835,41.709059239685104,5.173603534698486,-0.17323875427246094,1.24642014503479,0.020891089753538716,0
00886.png,0.6201539006358935,6.833996772766113,37.398494720458984,1.4942108392715454,0.8000164031982422,16.972103118896484,0.4610799551010132,18.146117210388184,4.132074356079102,42.20958167576971,5.27880334854126,-0.17665113508701324,1.2519252300262451,0.020543066132381115,0
00887.png,0.6089868821426777,6.84906530380249,37.251285552978516,1.4989423155784607,0.7944143414497375,16.609363555908203,0.4639762043952942,18.082435607910156,3.9827795028686523,40.56413577910385,5.094123363494873,-0.17909494042396545,1.2510604858398438,0.021667015406053394,0
00888.png,0.6061279807523442,6.807623386383057,35.63835144042969,1.5044361352920532,0.7798281908035278,16.605409622192383,0.4589332938194275,18.117233276367188,3.930615186691284,40.029039757740655,5.042879104614258,-0.18197213113307953,1.2987937927246094,0.021070734280586898,0
00889.png,0.6179623616640378,6.779329299926758,34.82553482055664,1.5095358490943909,0.774889349937439,16.783349990844727,0.4739527106285095,18.18927001953125,3.9577794075012207,40.28187619044133,5.0837836265563965,-0.17312465608119965,1.3268641233444214,0.02078655188504666,0
00890.png,0.6155059335978679,6.782207489013672,35.079566955566406,1.5214128494262695,0.7694157361984253,16.475744247436523,0.4708453416824341,18.191218376159668,3.8339734077453613,38.90472717334914,4.9328718185424805,-0.18320898711681366,1.3218251466751099,0.020936625811353055,0
01046.png,0.5359206186375288,6.667657375335693,29.10915756225586,1.5850451588630676,0.8201247453689575,10.5115966796875,0.41338294744491577,22.313315391540527,3.0169870853424072,30.570663866746365,3.8656604290008545,-0.050199657678604126,1.1488773822784424,0.011047480812861865,0
01047.png,0.5609275195192649,6.732133388519287,29.988428115844727,1.5528661012649536,0.8272024393081665,11.297279357910156,0.41423875093460083,22.2954683303833,3.3129000663757324,33.71006177035836,4.209593772888184,-0.07902230322360992,1.185845136642456,0.010203057231549838,0
01048.png,0.5446226459539132,6.690165996551514,29.796981811523438,1.5629595518112183,0.824362576007843,11.159201622009277,0.4279966950416565,22.294949531555176,3.254774570465088,33.00313874657229,4.134454727172852,-0.07617032527923584,1.1490432024002075,0.011278132816006387,0
01049.png,0.5115086465728211,6.690910339355469,29.738670349121094,1.5785852074623108,0.7990586757659912,10.748711585998535,0.4268621504306793,21.86748504638672,2.942121982574463,29.81851426537129,3.790982246398926,-0.027758494019508362,1.1336090564727783,0.010392863198738934,0
01050.png,0.5129381604309793,6.600761890411377,27.140169143676758,1.5982249975204468,0.754328191280365,10.593317985534668,0.3914749324321747,21.835864067077637,2.755129337310791,27.74119300197553,3.589185953140259,0.01410502940416336,1.2054510116577148,0.012366575022081591,0
01051.png,0.5235760993354345,6.516244888305664,26.31879997253418,1.569173514842987,0.6903929710388184,10.755463600158691,0.4255794286727905,20.68303871154785,3.0138115882873535,30.464796021765828,3.8882899284362793,0.05067949742078781,1.3450559377670288,0.0153077627867575,0
01052.png,0.5195247140440761,6.5377397537231445,26.26419448852539,1.5368345975875854,0.6322306394577026,10.665966987609863,0.4185139238834381,19.76880645751953,3.1506316661834717,31.909409806396294,4.034781455993652,0.11624270305037498,1.4528043270111084,0.01597296912648159,0
01053.png,0.5289243334642244,6.585026741027832,27.640003204345703,1.5377594828605652,0.6370158791542053,10.70529842376709,0.42083030939102173,20.046141624450684,3.209271192550659,32.67565831436877,4.0487847328186035,0.04417744278907776,1.431717038154602,0.009584821292749669,0
01054.png,0.5425383023857776,6.6989617347717285,28.840238571166992,1.5373069047927856,0.7032136917114258,10.82762622833252,0.4291308522224426,20.62521266937256,3.3458406925201416,34.08887496329044,4.167998313903809,-0.046499207615852356,1.3374028205871582,0.008010730044022248,0
01055.png,0.5694191202278751,6.7803955078125,29.728097915649414,1.533964455127716,0.7875381708145142,11.669684410095215,0.4392925500869751,21.584190368652344,3.526538610458374,36.02717421299446,4.4095234870910645,-0.07586021721363068,1.263810396194458,0.008208604829533686,0
01056.png,0.581728972258565,6.794640064239502,30.837966918945312,1.5419822335243225,0.8076335191726685,12.1993408203125,0.472417950630188,21.752875328063965,3.6689085960388184,37.464798606377144,4.566946983337402,-0.04803461581468582,1.261865258216858,0.008605035860214227,0
01057.png,0.538239453183628,6.884565353393555,33.20450210571289,1.5388656854629517,0.7877801060676575,11.848956108093262,0.45613712072372437,20.87527370452881,3.473227024078369,35.42191202780345,4.3705925941467285,-0.06623710691928864,1.2119954824447632,0.01054363049821959,0
01058.png,0.5108347092439969,6.756618976593018,32.73976135253906,1.5996410250663757,0.7874063849449158,10.312617301940918,0.4471656084060669,20.923148155212402,2.7865841388702393,28.268524774197676,3.5802249908447266,-0.12937220931053162,1.1130177974700928,0.011770361125774897,0
01212.png,0.5576253986446682,6.42070198059082,26.278472900390625,1.4035733938217163,0.6539286375045776,10.867674827575684,0.4257478713989258,15.651460647583008,3.942779541015625,39.64253174889013,5.056014537811279,0.2291462980210781,1.4359424114227295,0.03606553182926848,0
01213.png,0.5559321687495159,6.324479103088379,24.703750610351562,1.398139774799347,0.625865638256073,10.41928482055664,0.3971305787563324,15.619767189025879,3.8315072059631348,38.71780144066123,4.88054895401001,0.22081774473190308,1.4434949159622192,0.03484551183384439,0
01214.png,0.5677619682342213,6.409046173095703,25.596757888793945,1.3761465549468994,0.6301906704902649,11.715605735778809,0.4012899696826935,15.477286338806152,4.268860340118408,43.06789837832648,5.453445911407471,0.2012440413236618,1.4310595989227295,0.0350197193792146,0
01215.png,0.5819987874753684,6.456138610839844,26.125049591064453,1.3865466117858887,0.6375719308853149,11.889122009277344,0.40787139534950256,15.751115798950195,4.320199966430664,43.74523776196608,5.504551410675049,0.20927616581320763,1.446991205215454,0.0327236804318207,0
01216.png,0.5818094490152843,6.551882266998291,26.9543514251709,1.3929886221885681,0.6468021869659424,11.747443199157715,0.39809292554855347,16.07392454147339,4.258633613586426,43.155843347530144,5.397536754608154,0.20286881178617477,1.4601037502288818,0.03133971863971381,0
01217.png,0.5965622816461658,6.6432952880859375,28.09684944152832,1.3769398927688599,0.6570565104484558,12.843692779541016,0.42279285192489624,15.952214241027832,4.625425815582275,46.85586320704176,5.852111339569092,0.2020896878093481,1.4410431385040283,0.030447857011759862,0
01218.png,0.5971015433216497,6.660883903503418,28.21255874633789,1.3629119396209717,0.6565669178962708,13.43305492401123,0.4301760494709015,15.73053503036499,4.7675371170043945,48.255764177529436,6.028005123138428,0.18849148973822594,1.4692763090133667,0.031161394807358113,0
01219.png,0.5848258861373088,6.644894123077393,27.619789123535156,1.3419430553913116,0.6371699571609497,13.697702407836914,0.42542314529418945,15.553120136260986,4.861302375793457,49.293176338983166,6.137060642242432,0.21682162955403328,1.5172826051712036,0.03258306215209541,0
01220.png,0.5778782471168543,6.662746429443359,28.220203399658203,1.3260954916477203,0.6285632252693176,13.531233787536621,0.41519612073898315,15.35467529296875,4.826766014099121,49.14546872803336,6.105014801025391,0.2202526219189167,1.5348010063171387,0.03281601479885005,0
01221.png,0.5857349225815569,6.711846351623535,28.9061336517334,1.3062251210212708,0.6295744776725769,14.258407592773438,0.411213219165802,15.257551193237305,5.088352203369141,51.821742638846516,6.423125743865967,0.2112167403101921,1.5419201850891113,0.032093950630004246,0
01222.png,0.5737724585328926,6.7439680099487305,29.504240036010742,1.2818849384784698,0.6344958543777466,13.940807342529297,0.39612317085266113,14.910944938659668,5.025905609130859,51.16684252911662,6.352531433105469,0.20381229743361473,1.5424225330352783,0.030581784795015436,0
01301.png,0.6227813157977092,6.737285614013672,30.152259826660156,1.0103371441364288,0.4956340789794922,18.732192993164062,0.39097702503204346,12.769762516021729,7.236464023590088,73.05739793622635,8.957377433776855,0.33613042533397675,1.660595417022705,0.027934470924104813,0
01302.png,0.6182285725423715,6.7168779373168945,29.5800724029541,1.0136829316616058,0.4847681522369385,18.492719650268555,0.3828582167625427,12.77755069732666,7.199081897735596,72.58662219993704,8.91861629486084,0.3465826064348221,1.6720178127288818,0.02666674823078503,0
01303.png,0.6033585731214742,6.718003273010254,29.38831329345703,0.996344193816185,0.47559142112731934,18.950464248657227,0.3649561405181885,12.544191837310791,7.292882919311523,73.5916490341979,9.060253143310547,0.34883593022823334,1.6717588901519775,0.029506280104987934,0
01304.png,0.5908209331575144,6.708762168884277,28.607158660888672,0.9710686355829239,0.4527316689491272,19.756816864013672,0.3268927335739136,12.532612800598145,7.579019069671631,76.47797564543677,9.404485702514648,0.3460053652524948,1.6978778839111328,0.030689170524339157,0
01305.png,0.5920471595685686,6.713193416595459,28.630264282226562,0.9816418290138245,0.45350098609924316,19.50812530517578,0.3181937038898468,12.670911312103271,7.511388301849365,76.00866885465936,9.334997177124023,0.34906597435474396,1.7003631591796875,0.03248598522012746,0
01306.png,0.608951188888994,6.694025993347168,28.236419677734375,0.9932879358530045,0.45764437317848206,19.25864601135254,0.32603341341018677,12.790366649627686,7.486185550689697,75.67393278304795,9.270533561706543,0.3536175638437271,1.6881189346313477,0.029100486740347823,0
01307.png,0.6167840119382894,6.70549201965332,28.31109046936035,0.9996927976608276,0.4738304615020752,18.463327407836914,0.34526681900024414,12.912263870239258,7.299917221069336,73.84825067443226,9.016018867492676,0.35368916392326355,1.668368935585022,0.02655401714131689,0
01308.png,0.6255940003048519,6.707267761230469,29.179832458496094,0.9873252660036087,0.47045737504959106,19.597087860107422,0.365932822227478,12.64408540725708,7.442267894744873,74.98976554701318,9.217880249023438,0.3560533672571182,1.6728112697601318,0.02643828406231156,0
01309.png,0.6240546071504811,6.758161544799805,30.324562072753906,0.9781717360019684,0.4764025807380676,20.675844192504883,0.38106173276901245,12.465288162231445,7.7452263832092285,77.88697497108873,9.589022636413574,0.33120115101337433,1.6793406009674072,0.0256610267055451,0
01310.png,0.6280191120500985,6.790114879608154,30.73122787475586,0.9730397462844849,0.4701770842075348,22.448699951171875,0.38697004318237305,12.418534755706787,8.28849983215332,83.23053889470178,10.267216682434082,0.31642286479473114,1.690863013267517,0.027480069013037102,0
01311.png,0.6434806559573351,6.727079391479492,29.421772003173828,0.9975725561380386,0.4638887047767639,20.40265464782715,0.45116475224494934,12.507977962493896,7.6041436195373535,76.41757825667354,9.419142723083496,0.3480399399995804,1.6977499723434448,0.02358511956567924,0
01312.png,0.6351605273122906,6.784474849700928,30.582365036010742,1.0043911039829254,0.5021385550498962,19.989450454711914,0.4630858302116394,12.60576057434082,7.462209224700928,75.02733258074079,9.250608444213867,0.3235780894756317,1.6459555625915527,0.02556158384367028,0
01313.png,0.6168262603280887,6.730462074279785,29.44228744506836,0.9931041598320007,0.4909709393978119,18.30532455444336,0.4830422103404999,12.43053913116455,7.07899284362793,71.2445536891469,8.794047355651855,0.3350307047367096,1.6474668979644775,0.027621846261525813,0
01314.png,0.6212659882522767,6.768348693847656,28.9276123046875,0.9923156648874283,0.4894569516181946,18.6395206451416,0.47793078422546387,12.591551303863525,7.322378158569336,73.99079710456465,9.054214477539062,0.3338775783777237,1.6402008533477783,0.028428947504118784,0
01315.png,0.6036978925528722,6.840112686157227,30.84758758544922,1.0101856887340546,0.5097672939300537,18.271629333496094,0.4474695324897766,12.722877025604248,7.163519859313965,72.67345676264094,8.843587875366211,0.3267371952533722,1.6545164585113525,0.026900909806221934,0
01316.png,0.5970078678185672,6.82509708404541,30.320817947387695,1.0000587105751038,0.49584171175956726,18.43521499633789,0.42773038148880005,12.639645099639893,7.174816608428955,72.56642922089475,8.867131233215332,0.33907219767570496,1.6639289855957031,0.02949448138331127,0
01317.png,0.5991394762868275,6.8858513832092285,31.44392204284668,0.9875880032777786,0.5134966373443604,19.860334396362305,0.4289131760597229,12.569024562835693,7.69664192199707,77.75241098507544,9.505156517028809,0.3075784742832184,1.6491310596466064,0.033198661778365224,0
01318.png,0.5883296736985217,6.878401756286621,31.17792510986328,0.9628877937793732,0.4957563877105713,20.642587661743164,0.412769079208374,12.4255690574646,7.943404674530029,80.34202890305681,9.789196014404297,0.3045714348554611,1.662420630455017,0.03627739503442734,0
01319.png,0.5781135360379088,6.857137203216553,31.63890838623047,1.060613751411438,0.5276855230331421,15.191850662231445,0.44032102823257446,12.941869258880615,5.803825855255127,59.27463817022377,7.219041347503662,0.32771147787570953,1.6532026529312134,0.027908963931190266,0
01320.png,0.5798049788381568,6.82667350769043,31.182601928710938,1.030449628829956,0.5033882260322571,15.990827560424805,0.4464654326438904,12.746201038360596,6.099117755889893,62.076506281298954,7.569356441497803,0.3445798009634018,1.6815574169158936,0.02808961920521399,0
01321.png,0.5757555013462929,6.831831932067871,31.573253631591797,1.0612131357192993,0.5064473152160645,15.764474868774414,0.4012649953365326,12.813034534454346,5.998178005218506,60.813349021960136,7.443239212036133,0.34767042100429535,1.6734696626663208,0.02538901323627731,0
01322.png,0.570101872911162,6.78278923034668,31.05905532836914,1.0405452847480774,0.49043458700180054,16.590518951416016,0.4284731149673462,12.386812210083008,6.079168319702148,61.499805488894275,7.595083713531494,0.3421912044286728,1.6757595539093018,0.028649242599721528,0
01323.png,0.5812533728515011,6.694205284118652,28.787792205810547,1.079593300819397,0.4908049702644348,13.060735702514648,0.4461539387702942,12.374501705169678,5.208710193634033,52.97748297408121,6.52113151550293,0.39558646082878113,1.6785788536071777,0.027749310579845417,0
01324.png,0.5977453753736741,6.765315055847168,29.0625057220459,1.0901255905628204,0.5249136686325073,14.208575248718262,0.5287036895751953,12.936342239379883,5.675995349884033,57.741276070676754,7.04550838470459,0.3490587919950485,1.6422830820083618,0.03088809635649679,0
01365.png,0.5630741433779581,6.909918785095215,34.90202713012695,1.2029730081558228,0.490105539560318,13.24609088897705,0.481097936630249,13.222317218780518,4.8390421867370605,48.752519248262196,6.140411376953125,0.3045440539717674,1.671595811843872,0.026458693000880034,0
01366.png,0.5504786092179097,6.896474361419678,35.71029281616211,1.175792783498764,0.490267276763916,13.194275856018066,0.4708833694458008,13.111076831817627,4.829739093780518,48.743521400329755,6.133578777313232,0.3099978491663933,1.6604866981506348,0.02698011038252184,0
01367.png,0.5320206457813921,6.886460781097412,34.440242767333984,1.1767436265945435,0.48584651947021484,12.121260643005371,0.4328188896179199,13.101250648498535,4.538076400756836,45.7884448705378,5.783733367919922,0.3428097292780876,1.667448878288269,0.02548523085289101,0
01368.png,0.5308014177823661,6.913651943206787,35.126708984375,1.2028913497924805,0.4978640079498291,11.873679161071777,0.42148780822753906,13.386385917663574,4.39429235458374,44.32539476177571,5.6148834228515625,0.3186534568667412,1.6529262065887451,0.02528384101364899,0
01369.png,0.5195078069321021,6.937870025634766,35.59537124633789,1.2238440811634064,0.4907907247543335,11.968091011047363,0.3972803056240082,13.384459495544434,4.364284515380859,43.98990209049941,5.581816673278809,0.3260659724473953,1.6412842273712158,0.023564685539253984,0
01370.png,0.5320765316651532,6.957647323608398,35.325439453125,1.210813283920288,0.49809083342552185,12.248025894165039,0.4778890013694763,13.201720714569092,4.5495381355285645,45.89532370936451,5.798300266265869,0.3198629841208458,1.6436634063720703,0.02648546910614669,0
01371.png,0.5610693746110867,6.970423698425293,35.933868408203125,1.2284037172794342,0.5302717685699463,12.467126846313477,0.5189721584320068,13.494645118713379,4.692880630493164,47.40672994784654,5.934470176696777,0.2983895465731621,1.6160943508148193,0.02436343942472324,0
01372.png,0.5123147986998616,7.0016279220581055,37.81828308105469,1.0496055781841278,0.5245935916900635,15.821015357971191,0.41337063908576965,12.642443656921387,5.904183864593506,60.16128692343371,7.3576555252075195,0.27541008591651917,1.6495130062103271,0.02436724417363017,0
