filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
01373.png,0.5020161356802025,7.09665060043335,41.0871467590332,1.048923522233963,0.5358518958091736,15.304814338684082,0.39161717891693115,13.215904235839844,5.908878803253174,60.614017894032706,7.324110507965088,0.22369258105754852,1.5891708135604858,0.026596933807102444,0
01374.png,0.5246930888612845,7.063281059265137,39.40480041503906,1.0536979138851166,0.5458717942237854,15.300724983215332,0.36975568532943726,13.294020175933838,5.766951560974121,59.288661761703096,7.135529041290283,0.28787555545568466,1.567533254623413,0.024003812741163488,0
01375.png,0.5357530391385436,7.033207893371582,38.1773567199707,1.0353743135929108,0.5213806629180908,16.763429641723633,0.38374102115631104,13.140749454498291,6.149717330932617,63.12289029646747,7.606592178344727,0.30481164157390594,1.5939635038375854,0.025844850493447362,0
01376.png,0.5227048066276585,6.994484901428223,37.33010482788086,1.0176061689853668,0.4934380054473877,17.18198013305664,0.4225689172744751,12.845703125,6.235302448272705,63.913342471336016,7.732222080230713,0.3094741106033325,1.6422772407531738,0.027366619475057325,0
01377.png,0.4848775229008556,6.891361236572266,37.128231048583984,0.9937038719654083,0.4269769787788391,15.326092720031738,0.40591782331466675,12.251862525939941,5.736088752746582,58.70149070723479,7.176787376403809,0.30133146047592163,1.6892056465148926,0.03510522275898379,0
01378.png,0.535869829370875,6.928248405456543,34.824302673339844,1.007790058851242,0.46006327867507935,18.822751998901367,0.3734315037727356,12.781667232513428,6.63349723815918,67.79339232399515,8.239264488220215,0.3078472167253494,1.7096664905548096,0.03546006235520333,0
01379.png,0.5324063198703769,6.874037265777588,35.50160598754883,1.0141689479351044,0.47501999139785767,16.879459381103516,0.3788660168647766,12.733453750610352,6.044745922088623,61.860856662352006,7.523316860198975,0.2959016114473343,1.6847373247146606,0.028471137187057023,0
01380.png,0.4964977476013553,6.848605155944824,37.15794372558594,1.0361136496067047,0.48266687989234924,13.995466232299805,0.3906285762786865,12.71765422821045,5.169154644012451,53.003911699686434,6.478487014770508,0.30143971741199493,1.6573503017425537,0.027007704621664214,0
01381.png,0.4993315866935876,6.884149551391602,40.0953254699707,1.0638189613819122,0.5102620124816895,13.30394458770752,0.39898380637168884,12.819013118743896,4.978141784667969,51.1001806716333,6.240508079528809,0.2677498981356621,1.6275300979614258,0.02566488436130252,0
01382.png,0.5077306344558342,6.970366954803467,41.2707405090332,1.0900565087795258,0.5264183282852173,13.774978637695312,0.4369683861732483,13.087239265441895,5.113135814666748,52.466474537530225,6.39874267578125,0.2418547049164772,1.5971386432647705,0.028315730955917037,0
01420.png,0.5034789927927289,6.305853366851807,30.186925888061523,1.1530463099479675,0.4890274405479431,11.201736450195312,0.5511124730110168,12.971590995788574,4.2196197509765625,42.23958927768694,5.451480388641357,0.12097296863794327,1.6155868768692017,0.05923635378872234,0
01421.png,0.5032260286048189,6.3032612800598145,30.384449005126953,1.1360438168048859,0.4723854959011078,11.366079330444336,0.5090809464454651,12.76326036453247,4.341493606567383,43.55050890032426,5.5986456871032715,0.10738294571638107,1.6045622825622559,0.058373633049833555,0
01422.png,0.5263361813561609,6.355010986328125,30.544384002685547,1.1941015720367432,0.49028775095939636,11.237935066223145,0.5704524517059326,13.103734493255615,4.219350814819336,42.195378879452306,5.444056510925293,0.09617551416158676,1.6091382503509521,0.05522598903321001,0
01423.png,0.5177502139236485,6.468845367431641,33.321102142333984,1.1867735981941223,0.4975886642932892,11.326913833618164,0.506934404373169,13.25493860244751,4.235743045806885,42.39813238919379,5.478984355926514,0.058590322732925415,1.5963008403778076,0.05112455770524363,0
01424.png,0.5162367010383043,6.4958038330078125,32.599910736083984,1.148797869682312,0.5048860311508179,11.436036109924316,0.5053185820579529,12.967188835144043,4.357062339782715,43.86334160801652,5.610002040863037,0.07066407799720764,1.6180607080459595,0.05196290162838563,0
01425.png,0.5206911299507224,6.537479400634766,33.31687927246094,1.1416921615600586,0.49431079626083374,11.704413414001465,0.4528349041938782,13.141051292419434,4.433884143829346,44.850466485093825,5.665224075317383,0.07166428864002228,1.629404067993164,0.04684852777769925,0
01426.png,0.5127107913635424,6.491537094116211,31.953811645507812,1.1584154069423676,0.48377537727355957,10.964106559753418,0.49254322052001953,13.11750078201294,4.207468509674072,42.35969299307045,5.422245025634766,0.09098950028419495,1.6256592273712158,0.0509616418001298,0
01427.png,0.5323120318662279,6.5132951736450195,32.29833984375,1.1578885316848755,0.4880557060241699,11.52077865600586,0.5113621950149536,13.233165264129639,4.379735469818115,44.225114042384064,5.6117353439331055,0.06744951009750366,1.6292004585266113,0.0487391964725272,0
01428.png,0.5342810032508113,6.596766471862793,33.92026138305664,1.119251936674118,0.4942660629749298,12.761614799499512,0.4960594177246094,13.066125392913818,4.780250072479248,48.42568003113294,6.076211452484131,0.023755475878715515,1.623079538345337,0.04880554633172606,0
01429.png,0.5246211076466568,6.531360149383545,32.107269287109375,1.1563296914100647,0.4547925889492035,12.523855209350586,0.5425680875778198,13.069693088531494,4.650500774383545,47.0247555105103,5.925387382507324,0.05303893983364105,1.6821534633636475,0.0534461733897014,0
01430.png,0.5170593996222138,6.538090229034424,34.741939544677734,1.1721375286579132,0.4417703151702881,12.364341735839844,0.5402911901473999,13.083285331726074,4.510715961456299,45.40643397972904,5.775174617767334,0.02812112867832184,1.6356890201568604,0.049967992493817996,0
01431.png,0.5278204172471278,6.683821201324463,37.023380279541016,1.161796659231186,0.4731651544570923,13.660787582397461,0.5618690848350525,13.184022426605225,4.9171881675720215,49.46895444528309,6.249852657318115,-0.016504347324371338,1.600650668144226,0.05249929921354795,0
01432.png,0.5445674470090188,6.717323303222656,35.48950958251953,1.1661507785320282,0.49387213587760925,14.25914478302002,0.5430353879928589,13.387433052062988,5.148140907287598,51.715179494197635,6.505847454071045,0.03325711190700531,1.5906236171722412,0.04808862848738716,0
01433.png,0.5678423611289456,6.766364574432373,33.6799201965332,1.155304878950119,0.5183291435241699,15.383747100830078,0.5438401699066162,13.488945960998535,5.527678489685059,55.43493766598275,6.958735466003418,0.08033347129821777,1.587043285369873,0.04890798162165299,0
01434.png,0.595308928121006,6.838522911071777,33.39804458618164,1.1193821132183075,0.5519924163818359,17.266286849975586,0.5805304050445557,13.42116403579712,6.238746643066406,62.63376153684085,7.7656145095825195,0.08675520867109299,1.5636800527572632,0.04647211055245486,0
01435.png,0.6182960765697159,6.861634254455566,34.4078254699707,1.1425663232803345,0.5685189962387085,17.971054077148438,0.6002168655395508,13.740582942962646,6.4364213943481445,64.76448731261627,7.9591383934021,0.06089400500059128,1.5243632793426514,0.04432522861280909,0
01436.png,0.6144681032681683,6.840972900390625,34.10142517089844,1.1405864655971527,0.551531970500946,17.729114532470703,0.557092547416687,13.561565399169922,6.345927715301514,63.8211527809724,7.859220027923584,0.07094568014144897,1.545511245727539,0.041451374493154156,0
01437.png,0.5944717716533843,6.8420610427856445,34.007991790771484,1.1508994698524475,0.5236327648162842,16.925798416137695,0.5111009478569031,13.729266166687012,6.089684009552002,61.351084847302616,7.578917980194092,0.06284322589635849,1.5711119174957275,0.044603814910709576,0
01438.png,0.5949227328115283,6.865940570831299,34.518821716308594,1.1542209088802338,0.5260928273200989,17.040964126586914,0.5045914053916931,13.872100830078125,6.181128025054932,62.27903086269034,7.690677642822266,0.05531591176986694,1.5751324892044067,0.04517987805703448,0
01439.png,0.6120923969730344,6.925756454467773,34.359275817871094,1.158493459224701,0.5699872970581055,17.378223419189453,0.5125601887702942,14.175843238830566,6.3917622566223145,64.56167024352389,7.913483619689941,0.06144788861274719,1.523159384727478,0.041604120693088296,0
01440.png,0.611054898057857,6.894765853881836,33.81309509277344,1.1569949984550476,0.5731695890426636,17.298978805541992,0.5105197429656982,14.088382720947266,6.353620529174805,64.15317873021311,7.870811462402344,0.06637652963399887,1.540278673171997,0.040486720883917436,0
01441.png,0.6061554229710896,6.910444259643555,33.08529281616211,1.145391047000885,0.5703662037849426,17.553552627563477,0.5095967054367065,14.015647888183594,6.445773124694824,65.155854044189,7.982224464416504,0.08107255399227142,1.5655534267425537,0.041191711843815024,0
01442.png,0.608293222756446,6.900534629821777,32.68275451660156,1.1373489499092102,0.5685098767280579,17.950576782226562,0.52019864320755,13.945208072662354,6.550104141235352,66.15592371510462,8.09745979309082,0.09619668871164322,1.5859580039978027,0.04007329345533468,0
01443.png,0.6092821040283577,6.900712013244629,32.921749114990234,1.1496545374393463,0.5745300650596619,18.152158737182617,0.5178380608558655,13.962973594665527,6.519439697265625,65.66966462438248,8.0819730758667,0.0849747434258461,1.5959110260009766,0.036744491867282535,0
01474.png,0.577721003032882,6.593829154968262,29.570266723632812,1.1966725289821625,0.4761508107185364,14.065640449523926,0.4819266200065613,14.277229309082031,5.176341533660889,52.23733875878598,6.50993013381958,0.13869527354836464,1.6422102451324463,0.043817451412428286,0
01475.png,0.572898697982153,6.611179351806641,29.612085342407227,1.2059716880321503,0.4711174964904785,13.426826477050781,0.452602744102478,14.19416618347168,4.969766616821289,50.213975276634045,6.2693190574646,0.1530693620443344,1.6532320976257324,0.041731326218309994,0
01476.png,0.5703358297468726,6.604345321655273,29.647462844848633,1.202112853527069,0.45219486951828003,13.614150047302246,0.4492564797401428,14.295990943908691,5.0249552726745605,50.956187457972376,6.326983451843262,0.14214755967259407,1.6748425960540771,0.04489084321736561,0
01477.png,0.563419218199023,6.579472541809082,29.70213508605957,1.1965366899967194,0.44823917746543884,13.306351661682129,0.4446924924850464,14.160511493682861,4.927107334136963,49.99963829826299,6.2139573097229,0.14039965718984604,1.6767423152923584,0.04511275959711244,0
01478.png,0.567467951742238,6.562587738037109,28.877243041992188,1.198859542608261,0.4722646176815033,13.260412216186523,0.4401271939277649,14.22415828704834,4.951502799987793,50.304248964862545,6.233885288238525,0.1395835466682911,1.6608647108078003,0.0452436606933878,0
01479.png,0.5774898509341743,6.547211647033691,27.337392807006836,1.185906559228897,0.4985175132751465,13.69108772277832,0.4698294997215271,14.444183826446533,5.206817150115967,52.75984125840978,6.536573886871338,0.14783250726759434,1.6351443529129028,0.04707484545651128,0
01480.png,0.5865960873568932,6.525321960449219,27.208660125732422,1.1916766166687012,0.4862251877784729,13.341041564941406,0.46518105268478394,14.599387168884277,5.232463359832764,53.09758994068853,6.526508331298828,0.1823829679051414,1.659928321838379,0.04110898004575575,0
01481.png,0.6002774194947634,6.584935665130615,27.517169952392578,1.177608698606491,0.49796921014785767,14.626519203186035,0.4707934260368347,14.751721858978271,5.653441905975342,57.356180097041225,7.030716419219971,0.1949319913983345,1.662319540977478,0.04009483470308894,0
01482.png,0.58476988460406,6.567237377166748,26.935068130493164,1.1771861612796783,0.509724497795105,14.653594970703125,0.4643016457557678,14.50595760345459,5.593830108642578,56.889628170005636,6.947289943695068,0.18139275442808867,1.6457871198654175,0.0455721548643928,0
01483.png,0.5775064246054149,6.546501159667969,27.10071563720703,1.2380984425544739,0.5215450525283813,13.210068702697754,0.48463237285614014,14.964184761047363,5.027685642242432,51.037795674541066,6.27749490737915,0.15194521937519312,1.6558877229690552,0.04241715274873166,0
01484.png,0.5806940863148691,6.515052795410156,25.04729652404785,1.2390638589859009,0.5073202848434448,13.152764320373535,0.4700327515602112,14.892019748687744,4.994795322418213,50.70553680632368,6.235148906707764,0.1973183359950781,1.6614822149276733,0.04440564255140293,0
01485.png,0.5714199715178563,6.6284074783325195,27.81003189086914,1.2138813138008118,0.5153529644012451,13.631342887878418,0.46676105260849,14.603235244750977,5.123095989227295,51.997786133624594,6.416872978210449,0.1404229886829853,1.6566476821899414,0.044847069764555346,0
01486.png,0.5777302579530403,6.6338791847229,28.548025131225586,1.2049941420555115,0.5009007453918457,14.288606643676758,0.43802469968795776,14.573018550872803,5.256901741027832,53.4379605280791,6.583273887634277,0.15116636455059052,1.6693756580352783,0.039508641018622254,0
01487.png,0.5635450212709181,6.614445209503174,27.975454330444336,1.1947662234306335,0.5142528414726257,13.850964546203613,0.4516028165817261,14.530791282653809,5.166154861450195,52.705026187991415,6.4613823890686035,0.16739547438919544,1.6673848628997803,0.04121460811485534,0
01488.png,0.5599737412119211,6.598935127258301,27.27709197998047,1.2002142667770386,0.49144887924194336,13.636666297912598,0.42093005776405334,14.518458366394043,5.073450565338135,51.7706517931988,6.349728107452393,0.1873412188142538,1.6949260234832764,0.03909948529457748,0
01489.png,0.5718646473648045,6.690525531768799,28.90993309020996,1.1953429281711578,0.49199071526527405,14.462836265563965,0.44091862440109253,14.65710973739624,5.3332672119140625,54.425079521881436,6.672194004058838,0.1802073479630053,1.6871230602264404,0.03667903011279879,0
01490.png,0.568074766876779,6.696251392364502,29.23728370666504,1.1688385307788849,0.501910924911499,15.443886756896973,0.48213356733322144,14.293714046478271,5.667323112487793,57.72697679933869,7.070089817047119,0.13855240121483803,1.69883131980896,0.045241305280005695,0
01491.png,0.5801053033948244,6.718625068664551,29.6683349609375,1.1719177961349487,0.5215161442756653,16.023073196411133,0.47506701946258545,14.51287031173706,5.814664363861084,58.951575512835106,7.253115653991699,0.13163850083947182,1.6673495769500732,0.04245900370535592,0
01492.png,0.5902051653820567,6.677409648895264,29.110689163208008,1.1683364808559418,0.5185437202453613,16.44281005859375,0.5073916912078857,14.252995491027832,5.973151683807373,60.65559637843553,7.436279296875,0.16145541053265333,1.6745210886001587,0.042271943949661446,0
01493.png,0.5857266205447589,6.644473075866699,28.61949348449707,1.1800389885902405,0.5062852501869202,15.742659568786621,0.45809391140937805,14.241177082061768,5.707439422607422,57.882644425631476,7.120166778564453,0.17223546345485374,1.686894416809082,0.03651805882791619,0
01494.png,0.5896005098184006,6.712540626525879,27.746021270751953,1.1156848967075348,0.5580607652664185,14.78127670288086,0.4425746500492096,14.688577651977539,5.87894868850708,61.108260506295295,7.209312438964844,0.18156546726822853,1.6179574728012085,0.04061921812623915,0
01495.png,0.6011894614773291,6.7897443771362305,29.15073585510254,1.0837266445159912,0.5595425963401794,16.498363494873047,0.44608908891677856,14.301089763641357,6.403952121734619,66.50835051296117,7.911118984222412,0.16054936964064837,1.6298246383666992,0.0415498510769691,0
01496.png,0.5640086580983983,6.793231010437012,30.709917068481445,1.1109209656715393,0.5326299071311951,14.126753807067871,0.4240742325782776,14.210949420928955,5.549232006072998,57.738946921996046,6.823741912841797,0.1518908515572548,1.6449552774429321,0.03550695036985421,0
01497.png,0.5733607801950756,6.795727252960205,30.6014461517334,1.0989812910556793,0.5312455892562866,15.233780860900879,0.39737468957901,14.05889892578125,5.8916497230529785,61.07846230496147,7.281187057495117,0.15942741371691227,1.6499760150909424,0.031031413385934556,0
01498.png,0.577283998583935,6.843299865722656,32.0838737487793,1.0992055237293243,0.540136992931366,15.713543891906738,0.406479150056839,14.100956439971924,6.022458553314209,62.43184734092251,7.436883926391602,0.13328197970986366,1.6572692394256592,0.03015081612277798,0
01499.png,0.5724598107993965,6.7419891357421875,29.461111068725586,1.0800841152668,0.5306205749511719,15.665484428405762,0.40597039461135864,13.869077205657959,6.062638282775879,62.7949151684075,7.476141929626465,0.16857467126101255,1.6513087749481201,0.029472927056610795,0
01500.png,0.5691479303416134,6.5341362953186035,25.082902908325195,1.0652140080928802,0.534758448600769,15.016085624694824,0.44743019342422485,13.440438270568848,5.834892749786377,60.278452126743986,7.226327896118164,0.19998985901474953,1.613447666168213,0.03310052913676122,0
