filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
01373.png,0.5960681484645454,7.091995716094971,36.61019515991211,1.2304919362068176,0.5875536203384399,16.540891647338867,0.4041594862937927,13.141530990600586,5.555814743041992,56.81790194509113,6.840627193450928,0.3082808628678322,1.634641170501709,0.025800196470908397,0
01374.png,0.5938778778155847,7.0985589027404785,36.48642349243164,1.2310105860233307,0.5878340005874634,15.738412857055664,0.3857530355453491,13.216445922851562,5.233615398406982,53.62156615770395,6.432841777801514,0.34061644971370697,1.6119961738586426,0.022313443679411342,0
01375.png,0.6086030867181105,7.072592735290527,35.48152160644531,1.2164286077022552,0.5635048151016235,17.378936767578125,0.40603214502334595,13.069760799407959,5.6528215408325195,57.80935329604054,6.947164058685303,0.3539012223482132,1.6436967849731445,0.024011728328381013,0
01376.png,0.6011151918668977,7.027091026306152,34.157920837402344,1.2084578573703766,0.5353285074234009,17.943761825561523,0.44908565282821655,12.739891529083252,5.723717212677002,58.46645333580616,7.048120021820068,0.3681526184082031,1.6794626712799072,0.026924207879777694,0
01377.png,0.5705407057786694,6.904168128967285,32.6510009765625,1.2172383964061737,0.48953789472579956,16.24636459350586,0.4396573305130005,12.08559513092041,5.109978675842285,52.02768483726829,6.350265979766846,0.38558273017406464,1.7468451261520386,0.03515716257301264,0
01378.png,0.5945265682273988,6.87700080871582,31.33388900756836,1.2007612586021423,0.49221867322921753,19.12293815612793,0.39259839057922363,12.7307767868042,5.942522048950195,60.470286006386736,7.341387748718262,0.3772211819887161,1.7244293689727783,0.03338896283073842,0
01379.png,0.6030239548369775,6.915056228637695,32.14291763305664,1.2187023758888245,0.5153821110725403,17.550132751464844,0.41582000255584717,12.630282402038574,5.431889057159424,55.356457477744534,6.7131147384643555,0.362513929605484,1.7158634662628174,0.02817489655074711,0
01380.png,0.5745661548443339,6.940573692321777,33.656105041503906,1.2489833235740662,0.5346314311027527,14.316426277160645,0.41973912715911865,12.578404903411865,4.434055805206299,45.203527490143244,5.514237880706787,0.3672734349966049,1.7046997547149658,0.02333067535158308,0
01381.png,0.5734132862841022,6.97076940536499,35.952857971191406,1.2748294472694397,0.5644550323486328,13.474991798400879,0.42527875304222107,12.687142372131348,4.224327564239502,43.08662155316184,5.263219833374023,0.3434026688337326,1.6717195510864258,0.021795552826185633,0
01382.png,0.5785244863683509,7.028438568115234,37.01764678955078,1.2959119379520416,0.5797613859176636,13.984079360961914,0.47139206528663635,12.953173637390137,4.383688926696777,44.734316696639716,5.4552998542785645,0.31998422741889954,1.641019344329834,0.025590577815458447,0
01420.png,0.5744358905681044,6.183209419250488,25.844074249267578,1.3357651829719543,0.539059042930603,11.130807876586914,0.518282413482666,12.869042873382568,3.5345098972320557,34.92770369710444,4.5553975105285645,0.24743454344570637,1.6316125392913818,0.04707236568588145,0
01421.png,0.5656961699197629,6.177351951599121,26.165145874023438,1.3185052871704102,0.5264447331428528,11.369012832641602,0.4967096447944641,12.665340900421143,3.674408197402954,36.37233476580739,4.732326984405518,0.23133524972945452,1.6372730731964111,0.04917991573025768,0
01422.png,0.5915466810556466,6.238853454589844,26.268230438232422,1.358662873506546,0.5381156206130981,11.358453750610352,0.5569151639938354,13.017882823944092,3.628577947616577,35.902565594668424,4.674624919891357,0.22270917892456055,1.623923659324646,0.04546261737063385,0
01423.png,0.5795987593024892,6.3474225997924805,29.11479377746582,1.3483950197696686,0.5453671813011169,11.839969635009766,0.4982050955295563,13.146817207336426,3.7416934967041016,37.07616038329383,4.831167697906494,0.17742981761693954,1.6195943355560303,0.04584857503633492,0
01424.png,0.5858769616369748,6.356340408325195,28.465181350708008,1.3154948949813843,0.5484247207641602,12.102555274963379,0.49244779348373413,12.854759693145752,3.8894407749176025,38.82913300257684,4.987763404846191,0.18853416666388512,1.6282850503921509,0.04609633988134325,0
01425.png,0.5891779395108582,6.365500450134277,29.06723976135254,1.3043015897274017,0.5391223430633545,12.332930564880371,0.4515548348426819,13.038591861724854,4.009954452514648,40.319426777213586,5.092243671417236,0.19007551670074463,1.6429009437561035,0.042708849822304565,0
01426.png,0.5854424129259787,6.343022346496582,27.726572036743164,1.3230515122413635,0.5329821109771729,11.73771858215332,0.48719024658203125,13.002653121948242,3.7875375747680664,37.84373110979446,4.853796005249023,0.21124444529414177,1.6458055973052979,0.04611679989715058,0
01427.png,0.6001977787074427,6.3239426612854,28.1187801361084,1.311730533838272,0.534912645816803,12.261521339416504,0.516230046749115,13.132023811340332,4.010799884796143,40.26320438046913,5.1025872230529785,0.1881260648369789,1.647087812423706,0.045583625279254775,0
01428.png,0.5987992986062548,6.359677314758301,29.55828285217285,1.2747795283794403,0.5380070209503174,13.373269081115723,0.4901447594165802,12.974576950073242,4.364271640777588,44.02088882814582,5.509374618530273,0.14929566532373428,1.6364423036575317,0.044897591720634615,0
01429.png,0.5862686181375252,6.283560276031494,27.76317596435547,1.313227504491806,0.4958012104034424,12.781257629394531,0.5333471298217773,12.97889757156372,4.133149147033691,41.54401742600515,5.2315874099731445,0.18116214498877525,1.6869392395019531,0.04618990229836594,0
01430.png,0.5741577464078081,6.388544082641602,29.91918182373047,1.319485068321228,0.4902477264404297,12.812812805175781,0.5424854159355164,13.007620334625244,4.048111915588379,40.48736702908057,5.160589694976807,0.163034126162529,1.6590731143951416,0.045347242709160164,0
01431.png,0.5805481608083741,6.555127143859863,31.71242904663086,1.2951810956001282,0.5226420760154724,14.125466346740723,0.5537400245666504,13.119823932647705,4.527864933013916,45.32742107811277,5.736955165863037,0.12931179255247116,1.6228902339935303,0.04834088713254521,0
01432.png,0.5936127432642939,6.568310260772705,30.912534713745117,1.297176033258438,0.5381160974502563,14.672918319702148,0.5376327633857727,13.343438625335693,4.761438369750977,47.571054606338954,6.000007152557373,0.1579350009560585,1.609389305114746,0.04402217900349026,0
01433.png,0.6120077336363253,6.65748405456543,29.8797550201416,1.2810536623001099,0.5583457350730896,15.639870643615723,0.5422680377960205,13.456864833831787,5.132087230682373,51.199786331019965,6.435936450958252,0.18410102650523186,1.6062796115875244,0.04404269960149872,0
01434.png,0.6367670279669587,6.738470554351807,30.18832778930664,1.2349061071872711,0.586437463760376,17.394624710083008,0.5672775506973267,13.41204309463501,5.846497535705566,58.54076852616721,7.246134281158447,0.17452256940305233,1.5849177837371826,0.04269322824151722,0
01435.png,0.6539981323769123,6.806225299835205,31.407440185546875,1.241607129573822,0.6017614006996155,17.984861373901367,0.5853347778320312,13.749423027038574,6.069330215454102,60.98960459519965,7.475820064544678,0.14278479292988777,1.5510528087615967,0.04056048195850875,0
01436.png,0.6535367829624835,6.784528732299805,30.78744888305664,1.24703910946846,0.5887326598167419,17.83462905883789,0.5371890068054199,13.564366817474365,5.975788116455078,60.01045862338711,7.374096870422363,0.16123125702142715,1.5736761093139648,0.03900074496271155,0
01437.png,0.6359649301830773,6.7933244705200195,30.399829864501953,1.2562587261199951,0.5619497895240784,17.10133171081543,0.4950103163719177,13.730055332183838,5.7353973388671875,57.674071295941644,7.1302876472473145,0.16227317601442337,1.5941768884658813,0.0423026970523468,0
01438.png,0.6355496386805498,6.819948196411133,30.63858413696289,1.244408756494522,0.5650811195373535,17.354537963867188,0.4847157299518585,13.880951404571533,5.9470930099487305,59.914740472978885,7.391674995422363,0.1615072637796402,1.5942635536193848,0.045114522515208,0
01439.png,0.650680199600102,6.867278575897217,31.045137405395508,1.2398622930049896,0.6036844253540039,17.642107009887695,0.49191632866859436,14.194966793060303,6.18650484085083,62.55799353567088,7.659864902496338,0.1519763097167015,1.5427520275115967,0.04168224669379462,0
01440.png,0.6518015321277495,6.837589263916016,30.525047302246094,1.239384114742279,0.6042329668998718,17.611003875732422,0.4846787452697754,14.100192546844482,6.170984745025635,62.38686642733959,7.637782573699951,0.15716388821601868,1.5499255657196045,0.041358080540601624,0
01441.png,0.6508048091497458,6.842585563659668,30.192066192626953,1.2274150252342224,0.599723219871521,18.054563522338867,0.4937136769294739,14.013180255889893,6.320861339569092,64.00521356724842,7.810632228851318,0.1614305004477501,1.5782798528671265,0.04202590867718905,0
01442.png,0.6482309379392539,6.8665571212768555,30.62177848815918,1.2177647948265076,0.5963335037231445,18.60552406311035,0.5046814680099487,13.940525531768799,6.465298175811768,65.37952372370182,7.983722686767578,0.15319062396883965,1.61599862575531,0.04136041428158337,0
01443.png,0.6557780617194335,6.853537559509277,30.21290397644043,1.2295925319194794,0.6010512113571167,18.766569137573242,0.4982810616493225,13.968760967254639,6.442251205444336,65.01590406635789,7.976311206817627,0.16026435792446136,1.605206847190857,0.03797346121583967,0
01474.png,0.6296538701448001,6.563303470611572,26.02330207824707,1.3258060216903687,0.5208653211593628,13.9772310256958,0.4655833840370178,14.220395565032959,4.697445392608643,47.25923092409312,5.867064476013184,0.24200904928147793,1.667598009109497,0.040041487373578294,0
01475.png,0.6244498071293634,6.569580554962158,26.25960922241211,1.3327742218971252,0.5147595405578613,13.550743103027344,0.4330701231956482,14.128300189971924,4.525389671325684,45.5979316059238,5.673266887664795,0.2489530434831977,1.6780297756195068,0.03908634007420621,0
01476.png,0.6292842169677957,6.535011291503906,25.303491592407227,1.3317887783050537,0.5020655989646912,13.5193510055542,0.4345771074295044,14.231695175170898,4.555134296417236,46.108501770546354,5.6891655921936035,0.2678407859057188,1.693691372871399,0.040573525220376806,0
01477.png,0.6254942731166703,6.515881061553955,25.240930557250977,1.327856421470642,0.4962250590324402,13.099074363708496,0.4303359091281891,14.108731746673584,4.435994625091553,44.95195099128775,5.54970645904541,0.2695100288838148,1.690992832183838,0.03931000036982163,0
01478.png,0.625919878296141,6.518542289733887,25.347280502319336,1.321555882692337,0.5174567103385925,13.275101661682129,0.43378201127052307,14.148694038391113,4.544381618499756,46.11603857954716,5.670991897583008,0.24476114474236965,1.6846115589141846,0.04234513185183808,0
01479.png,0.6412889032604074,6.499062538146973,24.049549102783203,1.3053097128868103,0.5408658981323242,13.67263412475586,0.4671422243118286,14.370868682861328,4.8102030754089355,48.69968010838947,5.9842095375061035,0.25032202526926994,1.656907081604004,0.04259768893404294,0
01480.png,0.648642991632735,6.49700927734375,24.24082374572754,1.3020682036876678,0.5254013538360596,13.274567604064941,0.45504310727119446,14.54564619064331,4.8451247215271,49.134415020115256,5.988666534423828,0.27156608551740646,1.678835153579712,0.03748057587222486,0
01481.png,0.6602440075427696,6.571922779083252,24.962617874145508,1.2841276228427887,0.5343782901763916,14.673637390136719,0.4593631625175476,14.716116905212402,5.285892486572266,53.61662133372793,6.521248817443848,0.26967038586735725,1.688849687576294,0.03612462147582106,0
01482.png,0.6401203147464692,6.554616451263428,24.740772247314453,1.2865190505981445,0.5426303148269653,14.718658447265625,0.4547225832939148,14.458605289459229,5.220174789428711,53.02910579330719,6.433750629425049,0.2480814792215824,1.6734955310821533,0.04123400869486589,0
01483.png,0.6426493353741118,6.536773681640625,24.317174911499023,1.3396881222724915,0.5575393438339233,13.593419075012207,0.48688560724258423,14.897852420806885,4.775897979736328,48.44584366330098,5.905817985534668,0.23904984071850777,1.6706130504608154,0.040382875467169656,0
01484.png,0.6414323024709958,6.464727878570557,22.879209518432617,1.353190839290619,0.5371654033660889,13.237396240234375,0.44468265771865845,14.842467308044434,4.608853816986084,46.68286893058174,5.705527305603027,0.26679813489317894,1.67587411403656,0.03934010585109417,0
01485.png,0.6366438219852184,6.572731971740723,24.86017417907715,1.3177440166473389,0.5490128993988037,13.998690605163574,0.46033644676208496,14.53938913345337,4.858180522918701,49.293059204686465,6.027092933654785,0.23159977421164513,1.662610650062561,0.042790256460667093,0
01486.png,0.640633841088836,6.6062331199646,25.608457565307617,1.303932398557663,0.5386645793914795,14.753388404846191,0.427529513835907,14.512625217437744,5.058256149291992,51.423848820207176,6.2779412269592285,0.23857011273503304,1.687042236328125,0.039207117636017204,0
01487.png,0.6346111356806491,6.588864326477051,25.259336471557617,1.3010219931602478,0.5475648641586304,14.230012893676758,0.43776628375053406,14.464313983917236,4.923037528991699,50.245332367457486,6.100168704986572,0.2482323944568634,1.6782121658325195,0.03939717086491704,0
01488.png,0.6290880525292927,6.5671539306640625,24.346059799194336,1.3073553442955017,0.5284129977226257,13.944482803344727,0.40527135133743286,14.459758281707764,4.829129219055176,49.30264824592186,5.98139762878418,0.2746647745370865,1.7087689638137817,0.038151427720514,0
01489.png,0.6364059432182162,6.631106376647949,25.708829879760742,1.2867430448532104,0.5273295640945435,15.00374698638916,0.4291918873786926,14.615718364715576,5.170748233795166,52.78264520197048,6.419567584991455,0.27098026871681213,1.6925468444824219,0.036661135012244085,0
01490.png,0.6258511676582373,6.655352592468262,26.47844886779785,1.2643755972385406,0.5300646424293518,15.753973007202148,0.44923365116119385,14.250262260437012,5.421006202697754,55.18883366310462,6.719442844390869,0.21983875706791878,1.7027106285095215,0.042773488803536104,0
01491.png,0.6424013602501818,6.667527198791504,26.72942543029785,1.262376308441162,0.5499716997146606,16.553754806518555,0.44459590315818787,14.472889423370361,5.650885105133057,57.27940515666353,7.0074334144592285,0.21765733137726784,1.667506217956543,0.04142330859244543,0
01492.png,0.6576831893517355,6.644873142242432,26.492717742919922,1.267335444688797,0.5469300746917725,16.852996826171875,0.4876212775707245,14.222900867462158,5.771367073059082,58.61692550409629,7.128345966339111,0.2368670478463173,1.6840784549713135,0.03880146062048573,0
01493.png,0.6521534621727431,6.625296592712402,26.338769912719727,1.2762111723423004,0.535319983959198,16.453622817993164,0.43617188930511475,14.196038246154785,5.567821502685547,56.49683965082004,6.893546104431152,0.2382010743021965,1.7020939588546753,0.03595638602282974,0
01494.png,0.6444619651861672,6.625011444091797,26.495908737182617,1.1796281337738037,0.5811580419540405,15.213777542114258,0.4490516781806946,14.651600360870361,5.889932632446289,61.47165846188166,7.167322158813477,0.21844052895903587,1.6535557508468628,0.042885901803266194,0
01495.png,0.651341827636031,6.684589862823486,27.602426528930664,1.1426829993724823,0.5773187875747681,17.233427047729492,0.4317217767238617,14.27067232131958,6.521108150482178,68.04145894307462,8.018190383911133,0.20513590425252914,1.6437067985534668,0.046083588481376954,0
01496.png,0.6225582070017427,6.7203450202941895,28.548486709594727,1.16217240691185,0.5643467903137207,15.29780101776123,0.4297771155834198,14.14257526397705,5.828563690185547,60.98044391294617,7.106388568878174,0.21158266253769398,1.6687778234481812,0.04470055423815068,0
01497.png,0.6409611680567738,6.685064315795898,28.383056640625,1.1641994714736938,0.5622459650039673,16.460899353027344,0.40268486738204956,14.01212739944458,6.161933898925781,64.19750917168406,7.55029821395874,0.22036312520503998,1.6717493534088135,0.03820597025968909,0
01498.png,0.6440989459724705,6.727991580963135,29.493722915649414,1.1604079604148865,0.5704939961433411,17.051223754882812,0.410646915435791,14.053887844085693,6.348698616027832,66.1115714724797,7.780680179595947,0.20325267780572176,1.669804334640503,0.037635451518370576,0
01499.png,0.6459062469716793,6.652124404907227,27.702133178710938,1.1483227014541626,0.5587297081947327,17.406503677368164,0.4087241291999817,13.80610179901123,6.466031551361084,67.29357342274085,7.900036334991455,0.2182149402797222,1.6770364046096802,0.039404455282691604,0
01500.png,0.6476948154011458,6.435419082641602,24.4318904876709,1.1537504196166992,0.5535317659378052,16.661848068237305,0.45257169008255005,13.357515811920166,6.122015953063965,63.539411820325824,7.499755382537842,0.22075363248586655,1.6520198583602905,0.0439100717490374,0
